data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,created_at
{'temp_c',29.48999977,'hum_prcnt',58.51200104,'press_hpa',937.1331787,'eq_db',48.13134003,'onesmin_db',47.33576202,'onesmax_db',49.28392029,'co_ppm',517,'no2_ppb',2457,'co_mv',1943,'no2_mv',1189,'x_g',0,'y_g',0,'z_g',0.064052045,'x_raw',0,'y_raw',0,'z_raw',1024,'lux_lx',31.93164063,'uv_mwpm2',0.124755859,'nc0p5_npcm3',7.534722328,'nc1p0_npcm3',8.575761795,'nc2p5_npcm3',8.596381187,'nc4p0_npcm3',8.599925995,'nc10p0_npcm3',8.602231026,'mc1p0_ugpm3',1.077126741,'mc2p5_ugpm3',1.139021516,'mc4p0_ugpm3',1.139020801,'mc10p0_ugpm3',1.139022231,'typ_pm_um',0.537181497,'ozone_ppm',13,'ozone_volt_mv',-255,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4164,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626112293690},'timestamp',1626112293690}
{'temp_c',29.44000053,'hum_prcnt',59.12599945,'press_hpa',937.3389282,'eq_db',49.35142517,'onesmin_db',48.63486481,'onesmax_db',50.22737122,'co_ppm',511,'no2_ppb',2439,'co_mv',1929,'no2_mv',1182,'x_g',0.016013011,'y_g',-0.032026023,'z_g',-0.04803903,'x_raw',256,'y_raw',65024,'z_raw',64768,'lux_lx',32.01953125,'uv_mwpm2',0.0703125,'nc0p5_npcm3',8.599421501,'nc1p0_npcm3',9.787565231,'nc2p5_npcm3',9.811099052,'nc4p0_npcm3',9.815145493,'nc10p0_npcm3',9.817775726,'mc1p0_ugpm3',1.229330897,'mc2p5_ugpm3',1.2999717,'mc4p0_ugpm3',1.299970865,'mc10p0_ugpm3',1.299972534,'typ_pm_um',0.544967651,'ozone_ppm',15,'ozone_volt_mv',-296,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4160,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626112692265},'timestamp',1626112692265}
{'temp_c',29.29999924,'hum_prcnt',59.01200104,'press_hpa',937.1434937,'eq_db',48.89358902,'onesmin_db',48.25006866,'onesmax_db',49.62968445,'co_ppm',513,'no2_ppb',2439,'co_mv',1938,'no2_mv',1186,'x_g',-0.016013011,'y_g',-0.016013011,'z_g',0.064052045,'x_raw',65280,'y_raw',65280,'z_raw',1024,'lux_lx',32.01953125,'uv_mwpm2',0.310302734,'nc0p5_npcm3',9.283135414,'nc1p0_npcm3',10.5657444,'nc2p5_npcm3',10.59114933,'nc4p0_npcm3',10.59551716,'nc10p0_npcm3',10.59835625,'mc1p0_ugpm3',1.32707119,'mc2p5_ugpm3',1.403328419,'mc4p0_ugpm3',1.403327584,'mc10p0_ugpm3',1.403329372,'typ_pm_um',0.549758911,'ozone_ppm',16,'ozone_volt_mv',-323,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4181,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626113120821},'timestamp',1626113120821}
{'temp_c',29.29000092,'hum_prcnt',58.72399902,'press_hpa',937.0963745,'eq_db',48.75697708,'onesmin_db',47.72420883,'onesmax_db',50.45661163,'co_ppm',511,'no2_ppb',2464,'co_mv',1942,'no2_mv',1183,'x_g',-0.016013011,'y_g',-0.016013011,'z_g',0.096078061,'x_raw',65280,'y_raw',65280,'z_raw',1536,'lux_lx',32.36914063,'uv_mwpm2',0.486083984,'nc0p5_npcm3',6.943473816,'nc1p0_npcm3',7.92750597,'nc2p5_npcm3',7.963347435,'nc4p0_npcm3',7.97007513,'nc10p0_npcm3',7.972696781,'mc1p0_ugpm3',0.997937977,'mc2p5_ugpm3',1.07133913,'mc4p0_ugpm3',1.084334373,'mc10p0_ugpm3',1.086934566,'typ_pm_um',0.558994293,'ozone_ppm',13,'ozone_volt_mv',-261,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4177,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626113500659},'timestamp',1626113500659}
{'temp_c',29.29000092,'hum_prcnt',58.60400009,'press_hpa',937.0316162,'eq_db',48.22584152,'onesmin_db',47.4236908,'onesmax_db',49.42816162,'co_ppm',513,'no2_ppb',2435,'co_mv',1934,'no2_mv',1180,'x_g',0,'y_g',0,'z_g',-0.016013011,'x_raw',0,'y_raw',0,'z_raw',65280,'lux_lx',32.23828125,'uv_mwpm2',0.233398438,'nc0p5_npcm3',6.778158665,'nc1p0_npcm3',7.792498112,'nc2p5_npcm3',7.864142418,'nc4p0_npcm3',7.878247738,'nc10p0_npcm3',7.881889343,'mc1p0_ugpm3',0.985788882,'mc2p5_ugpm3',1.093065739,'mc4p0_ugpm3',1.134042263,'mc10p0_ugpm3',1.142238259,'typ_pm_um',0.596504331,'ozone_ppm',11,'ozone_volt_mv',-211,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4175,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626113914189},'timestamp',1626113914189}
{'temp_c',29.12999916,'hum_prcnt',59.07400131,'press_hpa',937.2044067,'eq_db',47.72741699,'onesmin_db',46.65686035,'onesmax_db',49.34611893,'co_ppm',507,'no2_ppb',2400,'co_mv',1922,'no2_mv',1173,'x_g',0.032026023,'y_g',0.016013011,'z_g',-0.064052045,'x_raw',512,'y_raw',256,'z_raw',64512,'lux_lx',31.95703125,'uv_mwpm2',0.41796875,'nc0p5_npcm3',5.894909382,'nc1p0_npcm3',6.776455879,'nc2p5_npcm3',6.83834362,'nc4p0_npcm3',6.850524902,'nc10p0_npcm3',6.85367918,'mc1p0_ugpm3',0.857199311,'mc2p5_ugpm3',0.950088382,'mc4p0_ugpm3',0.985401154,'mc10p0_ugpm3',0.992463827,'typ_pm_um',0.567972779,'ozone_ppm',18,'ozone_volt_mv',-367,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4174,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626114453596},'timestamp',1626114453596}
{'temp_c',28.97999954,'hum_prcnt',59.03099823,'press_hpa',937.0618286,'eq_db',45.8371048,'onesmin_db',44.76739883,'onesmax_db',47.28450394,'co_ppm',511,'no2_ppb',2432,'co_mv',1931,'no2_mv',1177,'x_g',-0.016013011,'y_g',0,'z_g',0.064052045,'x_raw',65280,'y_raw',0,'z_raw',1024,'lux_lx',31.86328125,'uv_mwpm2',0.462646484,'nc0p5_npcm3',6.693270683,'nc1p0_npcm3',7.618093014,'nc2p5_npcm3',7.636440754,'nc4p0_npcm3',7.639595032,'nc10p0_npcm3',7.641644001,'mc1p0_ugpm3',0.956846356,'mc2p5_ugpm3',1.01185751,'mc4p0_ugpm3',1.011880159,'mc10p0_ugpm3',1.011886716,'typ_pm_um',0.54806602,'ozone_ppm',17,'ozone_volt_mv',-345,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4179,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626115052762},'timestamp',1626115052762}
{'temp_c',29.01000023,'hum_prcnt',58.60300064,'press_hpa',936.8267822,'eq_db',46.46192932,'onesmin_db',45.45507431,'onesmax_db',47.40484238,'co_ppm',514,'no2_ppb',2425,'co_mv',1937,'no2_mv',1180,'x_g',-0.064052045,'y_g',-0.032026023,'z_g',0.016013011,'x_raw',64512,'y_raw',65024,'z_raw',256,'lux_lx',31.89453125,'uv_mwpm2',0.333740234,'nc0p5_npcm3',8.170027733,'nc1p0_npcm3',9.298844337,'nc2p5_npcm3',9.321203232,'nc4p0_npcm3',9.325046539,'nc10p0_npcm3',9.32754612,'mc1p0_ugpm3',1.167946935,'mc2p5_ugpm3',1.235060453,'mc4p0_ugpm3',1.235059619,'mc10p0_ugpm3',1.235061169,'typ_pm_um',0.537270665,'ozone_ppm',15,'ozone_volt_mv',-293,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4179,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626115593651},'timestamp',1626115593651}
{'temp_c',28.98999977,'hum_prcnt',58.75699997,'press_hpa',936.7385254,'eq_db',45.35290146,'onesmin_db',44.16253662,'onesmax_db',46.6076889,'co_ppm',507,'no2_ppb',2396,'co_mv',1925,'no2_mv',1172,'x_g',0.032026023,'y_g',-0.032026023,'z_g',-0.04803903,'x_raw',512,'y_raw',65024,'z_raw',64768,'lux_lx',31.86328125,'uv_mwpm2',0.148193359,'nc0p5_npcm3',9.977881432,'nc1p0_npcm3',11.35648155,'nc2p5_npcm3',11.38378716,'nc4p0_npcm3',11.38848114,'nc10p0_npcm3',11.39153385,'mc1p0_ugpm3',1.426388741,'mc2p5_ugpm3',1.508353114,'mc4p0_ugpm3',1.508352041,'mc10p0_ugpm3',1.508354068,'typ_pm_um',0.549432397,'ozone_ppm',23,'ozone_volt_mv',-464,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4166,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626116071982},'timestamp',1626116071982}
{'temp_c',28.90999985,'hum_prcnt',58.78300095,'press_hpa',936.553772,'eq_db',44.82534027,'onesmin_db',43.46842194,'onesmax_db',47.43429184,'co_ppm',508,'no2_ppb',2392,'co_mv',1920,'no2_mv',1168,'x_g',0.016013011,'y_g',0.016013011,'z_g',0,'x_raw',256,'y_raw',256,'z_raw',0,'lux_lx',32.01953125,'uv_mwpm2',0.37109375,'nc0p5_npcm3',9.25889492,'nc1p0_npcm3',10.57110977,'nc2p5_npcm3',10.61892891,'nc4p0_npcm3',10.62790489,'nc10p0_npcm3',10.63140106,'mc1p0_ugpm3',1.330726027,'mc2p5_ugpm3',1.428630233,'mc4p0_ugpm3',1.445978642,'mc10p0_ugpm3',1.449451447,'typ_pm_um',0.561592937,'ozone_ppm',18,'ozone_volt_mv',-360,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4174,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626116450838},'timestamp',1626116450838}
{'temp_c',28.84000015,'hum_prcnt',58.86999893,'press_hpa',936.4785156,'eq_db',44.22766113,'onesmin_db',42.76891327,'onesmax_db',46.90731049,'co_ppm',506,'no2_ppb',2378,'co_mv',1920,'no2_mv',1171,'x_g',0,'y_g',0,'z_g',0.016013011,'x_raw',0,'y_raw',0,'z_raw',256,'lux_lx',31.98828125,'uv_mwpm2',0.015625,'nc0p5_npcm3',12.32928944,'nc1p0_npcm3',14.06794548,'nc2p5_npcm3',14.12568188,'nc4p0_npcm3',14.13641357,'nc10p0_npcm3',14.14089489,'mc1p0_ugpm3',1.770133972,'mc2p5_ugpm3',1.894731164,'mc4p0_ugpm3',1.913248301,'mc10p0_ugpm3',1.916955829,'typ_pm_um',0.575393796,'ozone_ppm',16,'ozone_volt_mv',-320,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4171,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626116847600},'timestamp',1626116847600}
{'temp_c',28.79999924,'hum_prcnt',58.56499863,'press_hpa',936.501709,'eq_db',43.64507675,'onesmin_db',42.37813568,'onesmax_db',46.2608757,'co_ppm',506,'no2_ppb',2385,'co_mv',1921,'no2_mv',1170,'x_g',0.016013011,'y_g',-0.032026023,'z_g',0.144117102,'x_raw',256,'y_raw',65024,'z_raw',2304,'lux_lx',32.26953125,'uv_mwpm2',0.286865234,'nc0p5_npcm3',11.07782936,'nc1p0_npcm3',12.61311436,'nc2p5_npcm3',12.64664364,'nc4p0_npcm3',12.65251541,'nc10p0_npcm3',12.65599918,'mc1p0_ugpm3',1.584649563,'mc2p5_ugpm3',1.678771496,'mc4p0_ugpm3',1.681252837,'mc10p0_ugpm3',1.681749582,'typ_pm_um',0.555229187,'ozone_ppm',15,'ozone_volt_mv',-301,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4176,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626117240503},'timestamp',1626117240503}
{'temp_c',28.78000069,'hum_prcnt',58.75299835,'press_hpa',936.5856934,'eq_db',44.25912476,'onesmin_db',42.31096268,'onesmax_db',45.60279083,'co_ppm',507,'no2_ppb',2396,'co_mv',1926,'no2_mv',1168,'x_g',0,'y_g',0.016013011,'z_g',0.096078061,'x_raw',0,'y_raw',256,'z_raw',1536,'lux_lx',32.05664063,'uv_mwpm2',0.39453125,'nc0p5_npcm3',14.04375839,'nc1p0_npcm3',16.00553703,'nc2p5_npcm3',16.0585804,'nc4p0_npcm3',16.06818962,'nc10p0_npcm3',16.07291603,'mc1p0_ugpm3',2.012253284,'mc2p5_ugpm3',2.141813755,'mc4p0_ugpm3',2.153087616,'mc10p0_ugpm3',2.155347586,'typ_pm_um',0.569095254,'ozone_ppm',20,'ozone_volt_mv',-403,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4186,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626117561477},'timestamp',1626117561477}
{'temp_c',28.68000031,'hum_prcnt',58.93099976,'press_hpa',936.3673096,'eq_db',43.53208923,'onesmin_db',42.27722168,'onesmax_db',45.49259186,'co_ppm',505,'no2_ppb',2375,'co_mv',1918,'no2_mv',1165,'x_g',-0.04803903,'y_g',-0.016013011,'z_g',-0.04803903,'x_raw',64768,'y_raw',65280,'z_raw',64768,'lux_lx',32.11914063,'uv_mwpm2',0.0859375,'nc0p5_npcm3',14.40032387,'nc1p0_npcm3',16.41535759,'nc2p5_npcm3',16.4720974,'nc4p0_npcm3',16.48243141,'nc10p0_npcm3',16.48734856,'mc1p0_ugpm3',2.064088106,'mc2p5_ugpm3',2.199221134,'mc4p0_ugpm3',2.212596893,'mc10p0_ugpm3',2.215274811,'typ_pm_um',0.560364842,'ozone_ppm',29,'ozone_volt_mv',-580,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4163,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626118108691},'timestamp',1626118108691}
{'temp_c',28.65999985,'hum_prcnt',58.82099915,'press_hpa',936.2122192,'eq_db',42.98932648,'onesmin_db',41.67173386,'onesmax_db',44.67120743,'co_ppm',507,'no2_ppb',2367,'co_mv',1916,'no2_mv',1167,'x_g',-0.016013011,'y_g',-0.016013011,'z_g',0.016013011,'x_raw',65280,'y_raw',65280,'z_raw',256,'lux_lx',32.01953125,'uv_mwpm2',0.0234375,'nc0p5_npcm3',16.59998322,'nc1p0_npcm3',18.98423195,'nc2p5_npcm3',19.09153748,'nc4p0_npcm3',19.11207199,'nc10p0_npcm3',19.11897469,'mc1p0_ugpm3',2.392649651,'mc2p5_ugpm3',2.589142323,'mc4p0_ugpm3',2.636895418,'mc10p0_ugpm3',2.646451473,'typ_pm_um',0.573207259,'ozone_ppm',29,'ozone_volt_mv',-582,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4197,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626118769396},'timestamp',1626118769396}
{'temp_c',28.61000061,'hum_prcnt',58.88600159,'press_hpa',936.2427979,'eq_db',43.22283936,'onesmin_db',42.21769333,'onesmax_db',45.34731293,'co_ppm',508,'no2_ppb',2378,'co_mv',1921,'no2_mv',1169,'x_g',0.016013011,'y_g',0,'z_g',0.016013011,'x_raw',256,'y_raw',0,'z_raw',256,'lux_lx',31.83203125,'uv_mwpm2',0.279052734,'nc0p5_npcm3',18.5034008,'nc1p0_npcm3',21.16338539,'nc2p5_npcm3',21.28459549,'nc4p0_npcm3',21.30780983,'nc10p0_npcm3',21.31555557,'mc1p0_ugpm3',2.667507648,'mc2p5_ugpm3',2.888086081,'mc4p0_ugpm3',2.942550898,'mc10p0_ugpm3',2.953446865,'typ_pm_um',0.574076414,'ozone_ppm',20,'ozone_volt_mv',-408,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4172,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626119011736},'timestamp',1626119011736}
{'temp_c',28.54000092,'hum_prcnt',58.80599976,'press_hpa',936.295105,'eq_db',43.83010864,'onesmin_db',42.66003036,'onesmax_db',44.90161514,'co_ppm',509,'no2_ppb',2375,'co_mv',1926,'no2_mv',1166,'x_g',0,'y_g',0,'z_g',0.016013011,'x_raw',0,'y_raw',0,'z_raw',256,'lux_lx',31.86328125,'uv_mwpm2',0.509521484,'nc0p5_npcm3',20.22600174,'nc1p0_npcm3',23.14447784,'nc2p5_npcm3',23.28437996,'nc4p0_npcm3',23.31127739,'nc10p0_npcm3',23.31995964,'mc1p0_ugpm3',2.91818881,'mc2p5_ugpm3',3.16650033,'mc4p0_ugpm3',3.231753111,'mc10p0_ugpm3',3.244806767,'typ_pm_um',0.577265859,'ozone_ppm',18,'ozone_volt_mv',-369,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4174,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626119682196},'timestamp',1626119682196}
{'temp_c',28.54000092,'hum_prcnt',58.55500031,'press_hpa',935.8289795,'eq_db',43.07847977,'onesmin_db',41.89486694,'onesmax_db',44.43756104,'co_ppm',508,'no2_ppb',2371,'co_mv',1919,'no2_mv',1164,'x_g',0,'y_g',0,'z_g',0.016013011,'x_raw',0,'y_raw',0,'z_raw',256,'lux_lx',32.01953125,'uv_mwpm2',0.470458984,'nc0p5_npcm3',24.22609329,'nc1p0_npcm3',27.57550049,'nc2p5_npcm3',27.6432991,'nc4p0_npcm3',27.65500259,'nc10p0_npcm3',27.66245651,'mc1p0_ugpm3',3.463717222,'mc2p5_ugpm3',3.664178848,'mc4p0_ugpm3',3.665335655,'mc10p0_ugpm3',3.665570736,'typ_pm_um',0.552088022,'ozone_ppm',20,'ozone_volt_mv',-398,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4182,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626120775551},'timestamp',1626120775551}
{'temp_c',28.48999977,'hum_prcnt',58.35800171,'press_hpa',935.6582031,'eq_db',43.7832222,'onesmin_db',42.68215942,'onesmax_db',45.44255829,'co_ppm',503,'no2_ppb',2378,'co_mv',1917,'no2_mv',1163,'x_g',0.04803903,'y_g',0,'z_g',0,'x_raw',768,'y_raw',0,'z_raw',0,'lux_lx',31.89453125,'uv_mwpm2',0.116943359,'nc0p5_npcm3',27.72357178,'nc1p0_npcm3',31.65715408,'nc2p5_npcm3',31.8033886,'nc4p0_npcm3',31.83089638,'nc10p0_npcm3',31.84144974,'mc1p0_ugpm3',3.985510349,'mc2p5_ugpm3',4.28162384,'mc4p0_ugpm3',4.335924625,'mc10p0_ugpm3',4.346791267,'typ_pm_um',0.568641305,'ozone_ppm',24,'ozone_volt_mv',-472,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4179,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626121213796},'timestamp',1626121213796}
{'temp_c',28.42000008,'hum_prcnt',58.45600128,'press_hpa',935.6535034,'eq_db',44.20114899,'onesmin_db',42.59587097,'onesmax_db',46.81054688,'co_ppm',504,'no2_ppb',2367,'co_mv',1914,'no2_mv',1161,'x_g',-0.04803903,'y_g',-0.032026023,'z_g',0.016013011,'x_raw',64768,'y_raw',65024,'z_raw',256,'lux_lx',32.23828125,'uv_mwpm2',0,'nc0p5_npcm3',29.58982849,'nc1p0_npcm3',33.90171051,'nc2p5_npcm3',34.13522339,'nc4p0_npcm3',34.18050385,'nc10p0_npcm3',34.19405746,'mc1p0_ugpm3',4.278326511,'mc2p5_ugpm3',4.669620037,'mc4p0_ugpm3',4.787336349,'mc10p0_ugpm3',4.810887337,'typ_pm_um',0.58266151,'ozone_ppm',32,'ozone_volt_mv',-641,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4178,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','30.414288','wifi_strength_dbm','-53','wifi_strength_asl','4','location',{'lat',17.4454261,'lon',78.3498222,'acc',13.664999961853027},'timestamp',1626121605745},'timestamp',1626121605745}
