Date Time,data.temp_c,data.hum_prcnt,data.press_hpa,data.eq_db,data.onesmin_db,data.onesmax_db,data.co_ppm,data.no2_ppb,data.co_mv,data.no2_mv,data.x_g,data.y_g,data.z_g,data.x_raw,data.y_raw,data.z_raw,data.lux_lx,data.uv_mwpm2,data.nc0p5_npcm3,data.nc1p0_npcm3,data.nc2p5_npcm3,data.nc4p0_npcm3,data.nc10p0_npcm3,data.mc1p0_ugpm3,data.mc2p5_ugpm3,data.mc4p0_ugpm3,data.mc10p0_ugpm3,data.typ_pm_um,data.ozone_ppm,data.ozone_volt_mv,data.tvoc_ppb,data.batt_prcnt,data.batt_volt,data.bme280_int,data.speco3_int,data.mic_int,data.mic4514_int,data.mic4514pre_int,data.sgpc3_int,data.sps30_int,data.sps30pre_int,data.lis3dh_int,data.si1133_int,data.batt_int,data.leds_on,data.code_version,data.gps_avg_snr,data.cell_strength_dbm,data.wifi_strength_dbm,data.wifi_strength_asl,data.location.lat,data.location.lon,data.location.acc,data.timestamp
2021-07-14 01:30:26,27.09000015258789,62.49800109863281,937.0847778320312,45.605281829833984,44.56382369995117,46.8787956237793,506,2325,1925,1155,-0.0160130113363266,0.0,0.0640520453453064,65280,0,1024,31.931640625,0.279052734375,19.55158805847168,22.41925621032715,22.58621597290039,22.618741989135742,22.628074645996094,2.8309333324432373,3.1017961502075195,3.1893553733825684,3.206869125366211,0.6136502027511597,38,-758,0,91,4053,30,30,30,30,120,30,30,30,30,30,30,1,1,30.414288,,-51,4,17.4454261,78.3498222,13.664999961853027,1626206426497
2021-07-14 01:36:27,27.079999923706055,62.638999938964844,937.0513916015625,46.55593490600586,45.74944305419922,48.07408905029297,507,2339,1923,1152,-0.0160130113363266,0.0,-0.096078060567379,65280,0,64000,31.931640625,0.37890625,22.54868507385254,25.93658447265625,26.184146881103516,26.232973098754883,26.245357513427734,3.282315254211426,3.6481575965881348,3.791593551635742,3.8202874660491943,0.6256136894226074,41,-814,0,91,4058,30,30,30,30,120,30,30,30,30,30,30,1,1,30.414288,,-51,4,17.4454261,78.3498222,13.664999961853027,1626206787482
2021-07-14 01:41:56,27.059999465942383,62.731998443603516,937.0316162109375,45.678489685058594,44.85469055175781,47.30447769165039,506,2321,1924,1155,0.0,-0.0160130113363266,-0.0160130113363266,0,65280,65280,31.64453125,0.2021484375,18.900381088256836,21.681739807128906,21.84941864013672,21.882150650024414,21.891355514526367,2.7386317253112793,3.006573438644409,3.0960633754730225,3.1139631271362305,0.607520341873169,29,-569,0,91,4054,30,30,30,30,120,30,30,30,30,30,30,1,1,30.414288,,-51,4,17.4454261,78.3498222,13.664999961853027,1626207116063
2021-07-14 01:52:46,27.040000915527344,62.91999816894531,936.9276123046875,48.64158248901367,47.58675003051758,49.34024429321289,507,2332,1925,1153,0.0320260226726532,-0.0160130113363266,0.0800650492310524,512,65280,1280,31.931640625,0.6396484375,24.289230346679688,27.916593551635742,28.168222427368164,28.21772003173828,28.230621337890625,3.530914545059204,3.910377264022827,4.05327844619751,4.081860065460205,0.5860753059387207,32,-644,0,91,4050,30,30,30,30,120,30,30,30,30,30,30,1,1,30.414288,,-51,4,17.4454261,78.3498222,13.664999961853027,1626207766518
2021-07-14 01:55:14,27.040000915527344,62.97800064086914,936.9509887695312,50.0972900390625,49.03839874267578,51.43808364868164,507,2328,1926,1151,0.0640520453453064,0.0160130113363266,-0.0480390302836895,1024,256,64768,31.61328125,0.163818359375,25.12837028503418,28.84869956970215,29.086957931518555,29.133628845214844,29.146316528320312,3.6459100246429443,4.017037868499756,4.14784049987793,4.174006462097168,0.5650361776351929,38,-751,0,91,4048,30,30,30,30,120,30,30,30,30,30,30,1,1,30.414288,,-51,4,17.4454261,78.3498222,13.664999961853027,1626207914465
2021-07-14 01:55:45,27.040000915527344,63.0260009765625,936.9099731445312,49.271968841552734,48.31734085083008,50.371002197265625,507,2310,1921,1147,0.0,-0.0320260226726532,0.096078060567379,0,65024,1536,31.89453125,0.062744140625,25.710742950439453,29.498271942138672,29.72907257080078,29.774158477783203,29.786760330200195,3.726297616958618,4.093414783477783,4.217235565185547,4.242004871368408,0.5781426429748535,35,-699,0,91,4048,30,30,30,30,120,30,30,30,30,30,30,1,1,30.414288,,-51,4,17.4454261,78.3498222,13.664999961853027,1626207945237
2021-07-14 01:57:38,27.020000457763672,63.04899978637695,936.9039916992188,49.03556442260742,48.04217529296875,50.461265563964844,508,2321,1923,1154,0.0,0.0320260226726532,0.1120910719037056,0,512,1792,31.89453125,0.2099609375,26.95177459716797,31.02631378173828,31.33933448791504,31.40121078491211,31.41651725769043,3.9286742210388184,4.382584095001221,4.567238807678223,4.604170322418213,0.5846292972564697,38,-756,0,90,4050,30,30,30,30,120,30,30,30,30,30,30,1,1,30.414288,,-51,4,17.4454261,78.3498222,13.664999961853027,1626208058374
2021-07-14 01:59:14,27.020000457763672,63.07099914550781,936.906005859375,49.719295501708984,48.910377502441406,51.0439338684082,509,2335,1928,1154,-0.0160130113363266,0.0,-0.0160130113363266,65280,0,65280,32.01953125,0.333740234375,25.26059913635254,29.050067901611328,29.323389053344727,29.377256393432617,29.391014099121094,3.675804615020752,4.0817413330078125,4.239328384399414,4.270849704742432,0.6083097457885742,37,-733,0,90,4043,30,30,30,30,120,30,30,30,30,30,30,1,1,30.414288,,-51,4,17.4454261,78.3498222,13.664999961853027,1626208154753
2021-07-14 02:01:36,27.020000457763672,63.154998779296875,936.9312744140625,51.21550750732422,50.57101821899414,51.88175582885742,511,2353,1929,1156,0.0,0.0,0.0,0,0,0,31.61328125,0.5927734375,25.464040756225586,29.304340362548828,29.593717575073242,29.65086555480957,29.665143966674805,3.709796905517578,4.1324663162231445,4.302016258239746,4.3359293937683105,0.6112165451049805,34,-673,0,91,4050,30,30,30,30,120,30,30,30,30,30,30,1,1,30.414288,,-51,4,17.4454261,78.3498222,13.664999961853027,1626208296904
2021-07-14 02:10:07,27.010000228881836,63.354000091552734,936.80810546875,52.504310607910156,51.06777572631836,53.68444061279297,508,2342,1919,1154,0.0,-0.0320260226726532,-0.0640520453453064,0,65024,64512,31.58203125,0.517333984375,23.591167449951172,27.094650268554688,27.32566261291504,27.370981216430664,27.383113861083984,3.425196409225464,3.7807416915893555,3.9091989994049072,3.934896469116211,0.6425110697746277,36,-726,0,91,4053,30,30,30,30,120,30,30,30,30,30,30,1,1,30.414288,,-51,4,17.4454261,78.3498222,13.664999961853027,1626208807752
2021-07-14 02:23:44,26.989999771118164,63.637001037597656,936.5848999023438,47.70536422729492,46.803504943847656,49.03366470336914,510,2335,1929,1157,0.0160130113363266,0.0160130113363266,0.0160130113363266,256,256,256,31.89453125,0.2099609375,25.61302375793457,29.28062629699707,29.43856430053711,29.468669891357422,29.479103088378906,3.689333438873291,3.9850974082946777,4.052891254425049,4.0664520263671875,0.5996668338775635,38,-762,0,90,4047,30,30,30,30,120,30,30,30,30,30,30,1,1,30.414288,,-51,4,17.4454261,78.3498222,13.664999961853027,1626209624217
2021-07-14 02:24:53,26.979999542236328,63.64799880981445,936.5223999023438,47.11727523803711,46.18315124511719,48.254398345947266,509,2342,1923,1156,0.0,0.0,0.0160130113363266,0,0,256,31.89453125,0.294677734375,22.10171890258789,25.314720153808594,25.483877182006836,25.516620635986328,25.52659034729004,3.193972587585449,3.481137990951538,3.565009355545044,3.581784963607788,0.6183522939682007,36,-712,0,90,4033,30,30,30,30,120,30,30,30,30,30,30,1,1,30.414288,,-51,4,17.4454261,78.3498222,13.664999961853027,1626209693469
2021-07-19 15:37:56,36.900001525878906,39.566001892089844,936.3734130859375,43.86817932128906,42.609336853027344,50.04850387573242,511,2814,1934,1294,-0.0800650492310524,0.0,-0.1120910719037056,64256,0,63744,289.358642578125,0.0703125,381.7931823730469,434.5445861816406,435.5899658203125,435.7696228027344,435.886474609375,54.57942581176758,57.716182708740234,57.716556549072266,57.71670150756836,0.5381807088851929,0,1431,0,74,3835,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-77,2,17.4453451,78.3498693,14.972000122070312,1626689276515
2021-07-19 15:39:10,36.9900016784668,39.37699890136719,936.32568359375,43.571075439453125,42.64719009399414,48.08812713623047,652,3550,2330,1490,0.0160130113363266,0.0,-0.0320260226726532,256,0,65024,287.030029296875,0.078125,1050.778076171875,1196.325439453125,1199.4508056640625,1199.9964599609375,1200.3251953125,150.29312133789062,159.1675567626953,159.36019897460938,159.39895629882812,0.5649533271789551,0,1242,0,75,3871,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,2147483647,-85,1,17.4453579,78.3498852,13.48900032043457,1626689350430
2021-07-19 15:42:25,37.310001373291016,39.000999450683594,936.2725830078125,43.38430404663086,42.937286376953125,43.98771667480469,530,2939,1985,1323,-0.0320260226726532,0.0160130113363266,-0.0640520453453064,65024,256,64512,33.142333984375,0.078369140625,682.68896484375,777.0157470703125,778.885986328125,779.2074584960938,779.416259765625,97.59442901611328,103.2042007446289,103.20565795898438,103.2060546875,0.534955620765686,0,1109,0,75,3877,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626689545280
2021-07-19 15:52:14,38.20000076293945,37.48099899291992,936.0075073242188,44.360565185546875,44.044593811035156,44.56682205200195,535,2971,1994,1326,0.0320260226726532,0.0,-0.0640520453453064,512,0,64512,33.236083984375,0.341552734375,513.671630859375,584.6433715820312,586.0491333007812,586.2908325195312,586.4479370117188,73.43196868896484,77.65157318115234,77.65152740478516,77.65162658691406,0.502082347869873,0,1223,0,79,3922,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626690134830
2021-07-19 15:57:32,38.52000045776367,36.80699920654297,935.903076171875,44.008445739746094,43.58985900878906,44.326080322265625,548,2992,2040,1340,-0.0160130113363266,-0.0160130113363266,0.0640520453453064,65280,65280,1024,32.76123046875,0.341552734375,627.8844604492188,714.636474609375,716.3547973632812,716.6502075195312,716.84228515625,89.75926971435547,94.9170913696289,94.91703033447266,94.91715240478516,0.4988948106765747,0,1391,0,81,3945,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626690452016
2021-07-19 16:04:53,38.90999984741211,36.025001525878906,935.7542114257812,44.43027877807617,44.167510986328125,44.92237091064453,559,3042,2065,1354,-0.0320260226726532,-0.0160130113363266,-0.0320260226726532,65024,65280,65024,33.079833984375,0.333740234375,716.0338745117188,814.965087890625,816.9246215820312,817.261474609375,817.4805297851562,102.36067199707031,108.24259948730469,108.2425308227539,108.24266815185547,0.49785470962524414,0,1411,0,85,4010,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626690893534
2021-07-19 16:15:52,39.290000915527344,35.255001068115234,935.4816284179688,44.877906799316406,44.504600524902344,45.24057388305664,589,3135,2145,1380,0.0,0.0320260226726532,-0.0320260226726532,0,512,65024,33.093017578125,0.44140625,985.6576538085938,1121.8416748046875,1124.5389404296875,1125.0028076171875,1125.3043212890625,140.90476989746094,149.0015411376953,149.00144958496094,149.00164794921875,0.4847015142440796,0,1519,0,91,4043,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626691552755
2021-07-19 16:31:59,39.560001373291016,34.560001373291016,935.394775390625,44.552730560302734,44.26966857910156,44.85124588012695,623,3267,2247,1410,0.0,-0.0320260226726532,0.0160130113363266,0,65024,256,33.548583984375,0.41796875,1095.69287109375,1247.0799560546875,1250.078369140625,1250.593994140625,1250.9290771484375,156.63485717773438,165.63552856445312,165.6354217529297,165.63563537597656,0.45815563201904297,0,1418,0,97,4132,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626692519638
2021-07-19 16:52:24,37.9900016784668,36.92399978637695,935.5205078125,44.66329574584961,44.44446563720703,44.844356536865234,635,3235,2281,1409,0.0640520453453064,-0.0160130113363266,0.1441171020269394,1024,65280,2304,32.981689453125,0.279052734375,1179.3961181640625,1342.3480224609375,1345.5755615234375,1346.1304931640625,1346.4912109375,168.60064697265625,178.28890991210938,178.28880310058594,178.28903198242188,0.44969630241394043,0,1364,0,100,4199,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626693744694
2021-07-19 17:01:52,36.7400016784668,39.22100067138672,935.567626953125,44.92069625854492,44.300880432128906,45.83079528808594,628,3182,2261,1392,-0.0320260226726532,0.0,-0.0800650492310524,65024,0,64256,33.079833984375,0.349365234375,1255.9954833984375,1429.5308837890625,1432.968017578125,1433.5589599609375,1433.9432373046875,179.55093383789062,189.86842346191406,189.86830139160156,189.86854553222656,0.46511662006378174,0,1198,0,100,4187,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626694312059
2021-07-19 17:13:08,35.81999969482422,41.084999084472656,935.5767211914062,44.81190490722656,44.29393005371094,45.16362762451172,613,3117,2214,1370,-0.0320260226726532,-0.0160130113363266,0.0320260226726532,65024,65280,512,32.798583984375,0.0546875,1229.017822265625,1398.8258056640625,1402.189208984375,1402.7674560546875,1403.1434326171875,175.6943359375,185.79022216796875,185.79010009765625,185.79034423828125,0.46794164180755615,0,972,0,100,4215,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626694988655
2021-07-19 17:22:00,35.31999969482422,42.13600158691406,935.5518798828125,44.5210075378418,44.15003204345703,45.35667419433594,606,3096,2199,1362,0.0,-0.0160130113363266,0.0160130113363266,0,65280,256,32.76123046875,0.031494140625,1201.740478515625,1367.7796630859375,1371.0684814453125,1371.6337890625,1372.00146484375,171.79490661621094,181.66671752929688,181.66661071777344,181.66683959960938,0.4477245807647705,0,645,0,100,4181,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626695520190
2021-07-19 17:45:39,34.16999816894531,44.66699981689453,935.7326049804688,43.72636413574219,43.450904846191406,44.067962646484375,578,2964,2117,1329,0.0,0.0,-0.0160130113363266,0,0,65280,32.936767578125,0.39453125,912.222900390625,1038.2607421875,1040.757080078125,1041.186279296875,1041.46533203125,130.40689086914062,137.9004364013672,137.9003448486328,137.90052795410156,0.47033655643463135,0,493,0,100,4218,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626696939426
2021-07-19 17:46:11,34.150001525878906,44.724998474121094,935.81787109375,43.85844421386719,43.50426483154297,43.98664855957031,577,2957,2119,1336,-0.0320260226726532,-0.0160130113363266,0.0320260226726532,65024,65280,512,33.079833984375,0.44921875,909.5484008789062,1035.2166748046875,1037.705810546875,1038.1336669921875,1038.4119873046875,130.02455139160156,137.4961395263672,137.4960479736328,137.4962158203125,0.4597451686859131,0,589,0,100,4201,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626696971591
2021-07-19 18:08:04,33.2400016784668,46.83000183105469,936.0578002929688,43.92345428466797,43.53363800048828,44.13587188720703,567,2907,2086,1314,0.0320260226726532,0.0,0.0320260226726532,512,0,512,32.298583984375,0.124755859375,763.1885375976562,868.6349487304688,870.7235107421875,871.0825805664062,871.3160400390625,109.10167694091797,115.37096405029297,115.37088775634766,115.37104034423828,0.45273566246032715,0,317,0,100,4205,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626698284074
2021-07-19 18:18:32,32.95000076293945,47.62200164794922,936.2592163085938,43.79542541503906,43.49559020996094,44.15632247924805,562,2892,2073,1312,0.0,0.0,0.0320260226726532,0,0,512,32.606689453125,0.2177734375,692.561767578125,788.2499389648438,790.145263671875,790.4710693359375,790.6829223632812,99.00521850585938,104.6943359375,104.69426727294922,104.69440460205078,0.45945489406585693,0,229,0,100,4196,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626698912788
2021-07-19 18:30:36,32.709999084472656,48.250999450683594,936.3193969726562,44.9693489074707,44.4355354309082,45.9290657043457,554,2871,2056,1303,0.0,0.0,-0.0160130113363266,0,0,65280,32.700439453125,0.070556640625,634.0545043945312,721.6590576171875,723.3942260742188,723.6925048828125,723.886474609375,90.64131164550781,95.84981536865234,95.8497543334961,95.8498764038086,0.43680357933044434,0,401,0,100,4211,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626699636537
2021-07-19 18:37:40,32.47999954223633,48.87900161743164,936.3308715820312,43.72573471069336,43.43121337890625,43.89148712158203,551,2846,2046,1297,-0.0160130113363266,0.0,0.0160130113363266,65280,0,256,32.392333984375,0.44140625,589.105224609375,670.499267578125,672.1114501953125,672.3886108398438,672.5687866210938,84.215576171875,89.05484008789062,89.0547866821289,89.05490112304688,0.4552861452102661,0,270,0,100,4200,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626700060790
2021-07-19 19:08:55,32.20000076293945,49.75600051879883,936.8383178710938,44.13801574707031,43.86241912841797,44.61134338378906,538,2814,2015,1283,0.0,0.0160130113363266,-0.0640520453453064,0,256,64512,31.98828125,0.015625,403.3655700683594,459.0968322753906,460.20068359375,460.3904724121094,460.51385498046875,57.66315460205078,60.97664260864258,60.97660446166992,60.976680755615234,0.44327032566070557,0,155,0,100,4195,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626701935036
2021-07-19 19:18:35,32.15999984741211,49.895999908447266,936.9876708984375,44.11979675292969,43.81788635253906,44.3669319152832,535,2814,2005,1282,0.0160130113363266,-0.0320260226726532,-0.0640520453453064,256,65024,64512,32.119140625,0.078125,377.3681335449219,429.5074157714844,430.5401306152344,430.7176818847656,430.8331298828125,53.94668960571289,57.04661560058594,57.04658126831055,57.046653747558594,0.43515169620513916,0,158,0,100,4204,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626702515937
2021-07-19 19:23:21,32.13999938964844,49.856998443603516,936.9285888671875,43.89418029785156,43.651329040527344,44.23445129394531,534,2785,1998,1285,-0.0160130113363266,0.0160130113363266,-0.1120910719037056,65280,256,63744,31.95703125,0.318115234375,356.4604797363281,405.7110595703125,406.6865539550781,406.8542785644531,406.96331787109375,50.95783615112305,53.886016845703125,53.885982513427734,53.886051177978516,0.4509047269821167,0,216,0,100,4196,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626702801986
2021-07-19 19:27:22,32.130001068115234,49.90399932861328,937.0645141601562,44.02509689331055,43.58237838745117,44.25770568847656,533,2796,1997,1282,0.0,-0.0160130113363266,0.0800650492310524,0,65280,1280,32.20703125,0.2412109375,329.4216003417969,374.9363098144531,375.83782958984375,375.9927978515625,376.0935974121094,47.09248733520508,49.798553466796875,49.79852294921875,49.798583984375,0.4423205852508545,0,152,0,100,4181,30,30,30,30,120,30,30,30,30,30,30,1,1,0.0,,-85,1,17.4453522,78.3498836,14.222999572753906,1626703042494
