created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-01 06:56:00 +0530,449990,49.5,37.9,31.69,34.59,,,
2021-11-01 06:56:30 +0530,449991,53.3,38.8,31.61,34.6,,,
2021-11-01 06:57:00 +0530,449992,51.9,38.7,31.65,34.59,,,
2021-11-01 06:57:30 +0530,449993,49.2,37.8,31.65,34.6,,,
2021-11-01 06:58:00 +0530,449995,50.2,37.7,31.65,34.6,,,
2021-11-01 06:58:30 +0530,449996,48.2,38.2,31.57,34.61,,,
2021-11-01 06:59:00 +0530,449997,50.1,38.1,31.57,34.61,,,
2021-11-01 06:59:30 +0530,449998,51.5,38.7,31.57,34.61,,,
2021-11-01 07:00:00 +0530,449999,49.3,36.9,31.57,34.61,,,
2021-11-01 07:00:30 +0530,450000,49.2,37.8,31.53,34.62,,,
2021-11-01 07:01:00 +0530,450002,51.3,38.4,31.53,34.62,,,
2021-11-01 07:01:30 +0530,450003,52.7,37.9,31.57,34.61,,,
2021-11-01 07:02:00 +0530,450004,49.9,38.1,31.57,34.62,,,
2021-11-01 07:02:30 +0530,450005,49.1,38.7,31.57,34.62,,,
2021-11-01 07:03:00 +0530,450006,48.0,36.7,31.53,34.62,,,
2021-11-01 07:03:30 +0530,450007,50.6,39.3,31.53,34.63,,,
2021-11-01 07:04:00 +0530,450009,54.3,39.5,31.49,34.64,,,
2021-11-01 07:04:30 +0530,450010,50.5,38.2,31.41,34.64,,,
2021-11-01 07:05:00 +0530,450011,51.9,38.1,31.41,34.65,,,
2021-11-01 07:05:30 +0530,450012,50.6,38.0,31.41,34.64,,,
2021-11-01 07:06:00 +0530,450013,51.1,37.8,31.37,34.64,,,
2021-11-01 07:06:30 +0530,450014,49.6,37.1,31.41,34.64,,,
2021-11-01 07:07:00 +0530,450016,50.2,37.1,31.37,34.65,,,
2021-11-01 07:07:30 +0530,450017,49.5,38.0,31.32,34.65,,,
2021-11-01 07:08:00 +0530,450018,48.0,37.8,31.32,34.64,,,
2021-11-01 07:08:30 +0530,450019,52.3,38.9,31.32,34.65,,,
2021-11-01 07:09:00 +0530,450020,49.5,38.4,31.32,34.65,,,
2021-11-01 07:09:30 +0530,450021,51.4,37.8,31.28,34.66,,,
2021-11-01 07:10:00 +0530,450023,47.4,37.5,31.25,34.66,,,
2021-11-01 07:10:30 +0530,450024,51.9,37.5,31.25,34.66,,,
2021-11-01 07:11:00 +0530,450025,51.8,37.4,31.25,34.66,,,
2021-11-01 07:11:30 +0530,450026,50.6,37.5,31.25,34.66,,,
2021-11-01 07:12:00 +0530,450027,52.5,38.2,31.25,34.66,,,
2021-11-01 07:12:30 +0530,450028,50.5,37.3,31.25,34.67,,,
2021-11-01 07:13:00 +0530,450030,52.6,37.1,31.25,34.66,,,
2021-11-01 07:13:30 +0530,450031,49.2,37.8,31.16,34.66,,,
2021-11-01 07:14:00 +0530,450032,53.4,37.8,31.16,34.67,,,
2021-11-01 07:14:30 +0530,450033,47.3,37.3,31.16,34.67,,,
2021-11-01 07:15:00 +0530,450034,51.1,37.0,31.16,34.67,,,
2021-11-01 07:15:30 +0530,450035,53.5,37.2,31.16,34.67,,,
2021-11-01 07:16:00 +0530,450037,51.4,37.4,31.16,34.67,,,
2021-11-01 07:16:30 +0530,450038,51.7,38.7,31.12,34.67,,,
2021-11-01 07:17:00 +0530,450039,48.9,37.9,31.12,34.67,,,
2021-11-01 07:17:30 +0530,450040,49.3,38.0,31.12,34.67,,,
2021-11-01 07:18:00 +0530,450041,51.2,38.3,31.12,34.68,,,
2021-11-01 07:18:30 +0530,450042,48.3,37.8,31.12,34.68,,,
2021-11-01 07:19:00 +0530,450044,50.3,38.6,31.05,34.68,,,
2021-11-01 07:19:30 +0530,450045,53.8,38.3,31.09,34.68,,,
2021-11-01 07:20:00 +0530,450046,50.0,38.0,31.12,34.68,,,
2021-11-01 07:20:30 +0530,450047,51.8,38.6,31.09,34.68,,,
2021-11-01 07:21:00 +0530,450048,52.7,38.7,31.05,34.69,,,
2021-11-01 07:21:30 +0530,450049,50.5,37.8,31.09,34.68,,,
2021-11-01 07:22:00 +0530,450051,48.8,38.2,31.12,34.68,,,
2021-11-01 07:22:30 +0530,450052,51.3,38.6,31.21,34.68,,,
2021-11-01 07:23:00 +0530,450053,49.8,38.1,31.16,34.68,,,
2021-11-01 07:23:30 +0530,450054,51.1,37.9,31.12,34.69,,,
2021-11-01 07:24:00 +0530,450055,53.8,38.2,31.12,34.69,,,
2021-11-01 07:24:30 +0530,450056,52.8,37.9,31.12,34.69,,,
2021-11-01 07:25:00 +0530,450058,49.6,37.1,31.09,34.7,,,
2021-11-01 07:25:30 +0530,450059,56.1,38.1,31.09,34.7,,,
2021-11-01 07:26:00 +0530,450060,55.4,39.1,31.05,34.7,,,
2021-11-01 07:26:30 +0530,450061,52.1,37.3,31.0,34.7,,,
2021-11-01 07:27:00 +0530,450062,53.9,38.1,31.0,34.7,,,
2021-11-01 07:27:30 +0530,450063,48.3,36.7,31.0,34.7,,,
2021-11-01 07:28:00 +0530,450065,52.3,38.3,31.0,34.7,,,
2021-11-01 07:28:30 +0530,450066,47.3,37.1,31.0,34.71,,,
2021-11-01 07:29:00 +0530,450067,49.7,37.3,31.0,34.71,,,
2021-11-01 07:29:30 +0530,450068,53.3,37.4,31.0,34.71,,,
2021-11-01 07:30:00 +0530,450069,49.8,36.8,30.96,34.71,,,
2021-11-01 07:30:30 +0530,450070,50.5,37.6,30.93,34.71,,,
2021-11-01 07:31:00 +0530,450072,49.7,38.2,30.93,34.71,,,
2021-11-01 07:31:30 +0530,450073,53.4,37.5,30.93,34.71,,,
2021-11-01 07:32:00 +0530,450074,53.4,37.6,30.84,34.71,,,
2021-11-01 07:32:30 +0530,450075,64.4,38.7,33.14,34.71,,,
2021-11-01 07:33:00 +0530,450076,59.6,39.0,35.29,34.7,,,
2021-11-01 07:33:30 +0530,450077,69.9,40.5,35.46,34.68,,,
2021-11-01 07:34:00 +0530,450079,64.8,38.8,34.79,34.65,,,
2021-11-01 07:34:30 +0530,450080,65.6,39.4,34.67,34.62,,,
2021-11-01 07:35:00 +0530,450081,61.9,39.4,35.19,34.6,,,
2021-11-01 07:35:30 +0530,450082,62.8,40.1,35.56,34.57,,,
2021-11-01 07:36:00 +0530,450083,64.4,40.8,35.54,34.55,,,
2021-11-01 07:36:30 +0530,450084,58.4,40.4,36.19,34.54,,,
2021-11-01 07:37:00 +0530,450086,61.2,39.8,35.0,34.52,,,
2021-11-01 07:37:30 +0530,450087,61.2,39.6,34.66,34.52,,,
2021-11-01 07:38:00 +0530,450088,59.5,38.8,34.66,34.51,,,
2021-11-01 07:38:30 +0530,450089,59.3,39.4,34.34,34.5,,,
2021-11-01 07:39:00 +0530,450090,59.2,38.9,34.13,34.5,,,
2021-11-01 07:39:30 +0530,450091,58.8,39.6,34.57,34.5,,,
2021-11-01 07:40:00 +0530,450093,58.2,38.9,34.41,34.5,,,
2021-11-01 07:40:30 +0530,450094,59.3,39.8,34.37,34.5,,,
2021-11-01 07:41:00 +0530,450095,60.1,38.7,34.17,34.5,,,
2021-11-01 07:41:30 +0530,450096,53.3,39.3,34.53,34.5,,,
2021-11-01 07:42:00 +0530,450097,59.6,38.7,34.5,34.51,,,
2021-11-01 07:42:30 +0530,450098,58.7,40.1,34.29,34.5,,,
2021-11-01 07:43:00 +0530,450100,58.4,39.9,34.29,34.5,,,
2021-11-01 07:43:30 +0530,450101,59.9,39.1,34.09,34.51,,,
2021-11-01 07:44:00 +0530,450102,57.3,39.4,33.97,34.51,,,
2021-11-01 07:44:30 +0530,450103,54.4,39.6,33.89,34.5,,,
2021-11-01 07:45:00 +0530,450104,61.0,38.9,33.81,34.51,,,
2021-11-01 07:45:30 +0530,450105,55.1,38.6,33.53,34.51,,,
2021-11-01 07:46:00 +0530,450107,57.7,38.9,33.41,34.51,,,
2021-11-01 07:46:30 +0530,450108,56.2,39.1,33.28,34.52,,,
2021-11-01 07:47:00 +0530,450109,59.5,38.7,33.21,34.52,,,
2021-11-01 07:47:30 +0530,450110,58.6,39.8,33.09,34.52,,,
2021-11-01 07:48:00 +0530,450111,55.8,39.3,32.96,34.52,,,
2021-11-01 07:48:30 +0530,450112,56.2,39.2,32.84,34.52,,,
2021-11-01 07:49:00 +0530,450114,56.3,39.1,32.72,34.53,,,
2021-11-01 07:49:30 +0530,450115,58.6,39.4,32.56,34.52,,,
2021-11-01 07:50:00 +0530,450116,58.1,39.7,32.48,34.53,,,
2021-11-01 07:50:30 +0530,450117,56.9,39.8,32.4,34.52,,,
2021-11-01 07:51:00 +0530,450118,51.8,38.4,32.28,34.53,,,
2021-11-01 07:51:30 +0530,450119,56.8,39.1,32.2,34.53,,,
2021-11-01 07:52:00 +0530,450121,54.2,38.9,32.28,34.53,,,
2021-11-01 07:52:30 +0530,450122,54.6,38.4,32.28,34.53,,,
2021-11-01 07:53:00 +0530,450123,56.1,39.4,32.15,34.54,,,
2021-11-01 07:53:30 +0530,450124,56.9,38.9,32.15,34.54,,,
2021-11-01 07:54:00 +0530,450125,57.9,39.0,31.99,34.55,,,
2021-11-01 07:54:30 +0530,450126,58.7,39.1,31.92,34.55,,,
2021-11-01 07:55:00 +0530,450128,51.3,38.2,31.99,34.55,,,
2021-11-01 07:55:30 +0530,450129,58.7,38.1,31.97,34.56,,,
2021-11-01 07:56:00 +0530,450130,60.0,39.3,31.93,34.55,,,
2021-11-01 07:56:30 +0530,450131,51.5,38.7,31.93,34.57,,,
2021-11-01 07:57:00 +0530,450132,51.7,38.1,31.85,34.57,,,
2021-11-01 07:57:30 +0530,450133,58.0,39.3,31.81,34.57,,,
2021-11-01 07:58:00 +0530,450135,59.2,40.4,31.77,34.57,,,
2021-11-01 07:58:30 +0530,450136,53.8,38.6,31.73,34.59,,,
2021-11-01 07:59:00 +0530,450137,56.8,39.4,31.73,34.59,,,
2021-11-01 07:59:30 +0530,450138,59.2,39.5,31.69,34.59,,,
2021-11-01 08:00:00 +0530,450139,54.0,38.7,31.65,34.6,,,
2021-11-01 08:00:30 +0530,450140,53.8,38.7,31.65,34.6,,,
2021-11-01 08:01:00 +0530,450142,59.0,39.7,31.61,34.6,,,
2021-11-01 08:01:30 +0530,450143,55.7,38.9,31.61,34.6,,,
2021-11-01 08:02:00 +0530,450144,51.6,38.4,31.57,34.6,,,
2021-11-01 08:02:30 +0530,450145,57.3,39.4,31.53,34.6,,,
2021-11-01 08:03:00 +0530,450146,53.3,38.4,31.49,34.61,,,
2021-11-01 08:03:30 +0530,450147,55.2,38.8,31.49,34.61,,,
2021-11-01 08:04:00 +0530,450149,59.6,39.6,31.45,34.61,,,
2021-11-01 08:04:30 +0530,450150,54.5,38.8,31.45,34.61,,,
2021-11-01 08:05:00 +0530,450151,54.6,38.4,31.41,34.62,,,
2021-11-01 08:05:30 +0530,450152,59.3,38.8,31.41,34.62,,,
2021-11-01 08:06:00 +0530,450153,53.9,38.3,31.41,34.62,,,
2021-11-01 08:06:30 +0530,450154,55.8,39.4,31.32,34.63,,,
2021-11-01 08:07:00 +0530,450156,51.1,38.8,31.37,34.64,,,
2021-11-01 08:07:30 +0530,450157,56.0,38.6,31.37,34.63,,,
2021-11-01 08:08:00 +0530,450158,57.0,40.2,31.37,34.64,,,
2021-11-01 08:08:30 +0530,450159,52.7,38.2,31.32,34.63,,,
2021-11-01 08:09:00 +0530,450160,59.3,39.2,31.32,34.63,,,
2021-11-01 08:09:30 +0530,450161,56.6,39.3,31.32,34.65,,,
2021-11-01 08:10:00 +0530,450163,55.1,38.1,31.28,34.64,,,
2021-11-01 08:10:30 +0530,450164,57.0,38.5,31.28,34.64,,,
2021-11-01 08:11:00 +0530,450165,58.8,39.4,31.25,34.64,,,
2021-11-01 08:11:30 +0530,450166,54.7,38.7,31.28,34.65,,,
2021-11-01 08:12:00 +0530,450167,55.9,39.2,31.28,34.65,,,
2021-11-01 08:12:30 +0530,450168,55.4,39.2,31.28,34.65,,,
2021-11-01 08:13:00 +0530,450170,57.3,37.6,31.25,34.65,,,
2021-11-01 08:13:30 +0530,450171,52.0,38.0,31.25,34.66,,,
2021-11-01 08:14:00 +0530,450172,52.7,38.0,31.25,34.65,,,
2021-11-01 08:14:30 +0530,450173,59.1,38.8,31.21,34.66,,,
2021-11-01 08:15:00 +0530,450174,52.3,38.7,31.21,34.66,,,
2021-11-01 08:15:30 +0530,450175,53.9,39.2,31.21,34.67,,,
2021-11-01 08:16:00 +0530,450177,55.4,38.6,31.16,34.67,,,
2021-11-01 08:16:30 +0530,450178,55.6,38.3,31.16,34.67,,,
2021-11-01 08:17:00 +0530,450179,56.2,38.9,31.12,34.66,,,
2021-11-01 08:17:30 +0530,450180,52.5,38.9,31.12,34.67,,,
2021-11-01 08:18:00 +0530,450181,52.2,38.4,31.09,34.67,,,
2021-11-01 08:18:30 +0530,450182,56.6,39.2,31.12,34.67,,,
2021-11-01 08:19:00 +0530,450184,54.7,39.0,31.12,34.67,,,
2021-11-01 08:19:30 +0530,450185,51.5,38.6,31.09,34.68,,,
2021-11-01 08:20:00 +0530,450186,56.1,38.5,31.0,34.68,,,
2021-11-01 08:20:30 +0530,450187,53.7,39.5,31.05,34.68,,,
2021-11-01 08:21:00 +0530,450188,56.3,38.9,31.05,34.68,,,
2021-11-01 08:21:30 +0530,450189,52.8,38.7,31.0,34.68,,,
2021-11-01 08:22:00 +0530,450191,57.1,39.4,31.05,34.69,,,
2021-11-01 08:22:30 +0530,450192,55.4,38.0,31.05,34.68,,,
2021-11-01 08:23:00 +0530,450193,53.5,37.9,31.0,34.69,,,
2021-11-01 08:23:30 +0530,450194,59.5,40.3,31.0,34.69,,,
2021-11-01 08:24:00 +0530,450195,53.9,38.7,31.0,34.7,,,
2021-11-01 08:24:30 +0530,450196,57.0,39.1,31.0,34.7,,,
2021-11-01 08:25:00 +0530,450198,54.8,39.1,31.0,34.7,,,
2021-11-01 08:25:30 +0530,450199,54.9,39.0,31.0,34.7,,,
2021-11-01 08:26:00 +0530,450200,53.4,39.0,31.0,34.7,,,
2021-11-01 08:26:30 +0530,450201,55.1,37.9,31.0,34.7,,,
2021-11-01 08:27:00 +0530,450202,52.2,39.4,30.96,34.7,,,
2021-11-01 08:27:30 +0530,450203,55.1,40.1,30.96,34.71,,,
2021-11-01 08:28:00 +0530,450205,53.3,39.3,30.93,34.7,,,
2021-11-01 08:28:30 +0530,450206,55.9,39.3,30.93,34.71,,,
2021-11-01 08:29:00 +0530,450207,55.3,38.8,30.93,34.7,,,
2021-11-01 08:29:30 +0530,450208,54.4,38.8,30.96,34.71,,,
2021-11-01 08:30:00 +0530,450209,55.8,38.9,30.96,34.71,,,
2021-11-01 08:30:30 +0530,450210,58.1,38.6,30.93,34.71,,,
2021-11-01 08:31:00 +0530,450212,55.6,38.7,30.93,34.73,,,
2021-11-01 08:31:30 +0530,450213,55.1,39.2,30.93,34.73,,,
2021-11-01 08:32:00 +0530,450214,56.9,38.1,30.94,34.74,,,
2021-11-01 08:32:30 +0530,450215,54.6,39.4,30.93,34.73,,,
2021-11-01 08:33:00 +0530,450216,50.3,38.7,30.96,34.73,,,
2021-11-01 08:33:30 +0530,450217,56.0,38.8,30.98,34.74,,,
2021-11-01 08:34:00 +0530,450219,58.2,38.9,30.94,34.74,,,
2021-11-01 08:34:30 +0530,450220,55.7,38.3,30.98,34.74,,,
2021-11-01 08:35:00 +0530,450221,54.7,39.0,30.96,34.74,,,
2021-11-01 08:35:30 +0530,450222,54.2,39.1,30.93,34.76,,,
2021-11-01 08:36:00 +0530,450223,50.3,38.0,30.94,34.76,,,
2021-11-01 08:36:30 +0530,450224,53.8,38.8,30.94,34.76,,,
2021-11-01 08:37:00 +0530,450226,52.7,38.1,30.94,34.76,,,
2021-11-01 08:37:30 +0530,450227,51.8,38.3,30.98,34.76,,,
2021-11-01 08:38:00 +0530,450228,55.0,38.4,30.98,34.77,,,
2021-11-01 08:38:30 +0530,450229,54.6,38.8,30.94,34.77,,,
2021-11-01 08:39:00 +0530,450230,52.3,38.3,30.94,34.77,,,
2021-11-01 08:39:30 +0530,450231,53.9,37.4,30.94,34.77,,,
2021-11-01 08:40:00 +0530,450233,52.7,38.0,30.94,34.77,,,
2021-11-01 08:40:30 +0530,450234,55.7,39.4,30.94,34.78,,,
2021-11-01 08:41:00 +0530,450235,54.2,37.8,30.94,34.77,,,
2021-11-01 08:41:30 +0530,450236,50.8,38.3,30.94,34.77,,,
2021-11-01 08:42:00 +0530,450237,54.1,38.4,30.94,34.77,,,
2021-11-01 08:42:30 +0530,450238,55.8,38.4,30.94,34.77,,,
2021-11-01 08:43:00 +0530,450240,54.6,38.4,30.94,34.79,,,
2021-11-01 08:43:30 +0530,450241,53.2,38.1,30.94,34.78,,,
2021-11-01 08:44:00 +0530,450242,50.7,37.5,30.94,34.79,,,
2021-11-01 08:44:30 +0530,450243,56.2,38.6,30.94,34.78,,,
2021-11-01 08:45:00 +0530,450244,56.9,38.7,30.94,34.79,,,
2021-11-01 08:45:30 +0530,450245,54.4,38.2,30.94,34.8,,,
2021-11-01 08:46:00 +0530,450247,55.2,38.6,30.9,34.79,,,
2021-11-01 08:46:30 +0530,450248,53.8,38.2,30.94,34.79,,,
2021-11-01 08:47:00 +0530,450249,50.7,37.7,30.94,34.79,,,
2021-11-01 08:47:30 +0530,450250,50.4,38.4,30.94,34.8,,,
2021-11-01 08:48:00 +0530,450251,55.3,38.6,30.9,34.8,,,
2021-11-01 08:48:30 +0530,450252,56.0,38.4,30.94,34.8,,,
2021-11-01 08:49:00 +0530,450254,56.0,38.1,30.9,34.8,,,
2021-11-01 08:49:30 +0530,450255,56.7,38.9,30.9,34.8,,,
2021-11-01 08:50:00 +0530,450256,47.7,37.7,30.87,34.8,,,
2021-11-01 08:50:30 +0530,450257,50.7,37.2,30.82,34.8,,,
2021-11-01 08:51:00 +0530,450258,55.5,38.8,30.82,34.8,,,
2021-11-01 08:51:30 +0530,450259,51.0,38.6,30.82,34.81,,,
2021-11-01 08:52:00 +0530,450261,51.0,38.2,30.82,34.8,,,
2021-11-01 08:52:30 +0530,450262,54.8,37.9,30.87,34.8,,,
2021-11-01 08:53:00 +0530,450263,54.8,38.4,30.87,34.8,,,
2021-11-01 08:53:30 +0530,450264,52.1,38.9,30.87,34.8,,,
2021-11-01 08:54:00 +0530,450265,53.7,38.9,30.82,34.8,,,
2021-11-01 08:54:30 +0530,450266,53.6,39.6,30.82,34.8,,,
2021-11-01 08:55:00 +0530,450268,55.5,39.8,30.82,34.81,,,
2021-11-01 08:55:30 +0530,450269,56.4,38.9,30.82,34.8,,,
2021-11-01 08:56:00 +0530,450270,57.7,39.4,30.78,34.8,,,
2021-11-01 08:56:30 +0530,450271,54.8,39.8,30.74,34.8,,,
2021-11-01 08:57:00 +0530,450272,53.7,38.8,30.74,34.8,,,
2021-11-01 08:57:30 +0530,450273,52.9,40.1,30.78,34.8,,,
2021-11-01 08:58:00 +0530,450275,53.6,38.8,30.74,34.81,,,
2021-11-01 08:58:30 +0530,450276,61.7,40.8,30.74,34.81,,,
2021-11-01 08:59:00 +0530,450277,52.2,39.3,30.74,34.81,,,
2021-11-01 08:59:30 +0530,450278,56.5,39.7,30.7,34.82,,,
2021-11-01 09:00:00 +0530,450279,52.8,39.0,30.66,34.82,,,
2021-11-01 09:00:30 +0530,450280,55.2,39.6,30.74,34.82,,,
2021-11-01 09:01:00 +0530,450282,53.2,39.4,30.7,34.82,,,
2021-11-01 09:01:30 +0530,450283,55.4,38.7,30.7,34.81,,,
2021-11-01 09:02:00 +0530,450284,53.5,39.5,30.66,34.82,,,
2021-11-01 09:02:30 +0530,450285,53.8,40.0,30.66,34.82,,,
2021-11-01 09:03:00 +0530,450286,55.6,39.2,30.74,34.83,,,
2021-11-01 09:03:30 +0530,450287,57.2,38.8,30.66,34.82,,,
2021-11-01 09:04:00 +0530,450289,54.6,38.9,30.66,34.83,,,
2021-11-01 09:04:30 +0530,450290,54.0,39.2,30.66,34.83,,,
2021-11-01 09:05:00 +0530,450291,51.5,37.9,30.66,34.83,,,
2021-11-01 09:05:30 +0530,450292,52.7,38.4,30.66,34.82,,,
2021-11-01 09:06:00 +0530,450293,58.5,38.3,30.58,34.83,,,
2021-11-01 09:06:30 +0530,450294,56.0,39.2,30.58,34.84,,,
2021-11-01 09:07:00 +0530,450296,54.8,38.1,30.54,34.83,,,
2021-11-01 09:07:30 +0530,450297,56.1,38.6,30.58,34.84,,,
2021-11-01 09:08:00 +0530,450298,52.8,39.1,30.58,34.84,,,
2021-11-01 09:08:30 +0530,450299,56.8,38.1,30.54,34.84,,,
2021-11-01 09:09:00 +0530,450300,52.4,37.6,30.54,34.84,,,
2021-11-01 09:09:30 +0530,450301,54.9,39.1,30.54,34.84,,,
2021-11-01 09:10:00 +0530,450303,57.3,37.9,30.54,34.84,,,
2021-11-01 09:10:30 +0530,450304,55.8,38.3,30.58,34.83,,,
2021-11-01 09:11:00 +0530,450305,53.8,38.7,30.54,34.84,,,
2021-11-01 09:11:30 +0530,450306,55.8,38.6,30.5,34.83,,,
2021-11-01 09:12:00 +0530,450307,54.1,38.6,30.5,34.84,,,
2021-11-01 09:12:30 +0530,450308,55.2,37.8,30.5,34.85,,,
2021-11-01 09:13:00 +0530,450310,54.1,38.2,30.5,34.85,,,
2021-11-01 09:13:30 +0530,450311,56.6,39.4,30.5,34.85,,,
2021-11-01 09:14:00 +0530,450312,53.8,38.7,30.5,34.85,,,
2021-11-01 09:14:30 +0530,450313,53.7,38.2,30.5,34.85,,,
2021-11-01 09:15:00 +0530,450314,58.7,38.2,30.5,34.84,,,
2021-11-01 09:15:30 +0530,450315,58.6,39.4,30.5,34.85,,,
2021-11-01 09:16:00 +0530,450317,56.9,39.8,30.5,34.85,,,
2021-11-01 09:16:30 +0530,450318,55.5,38.4,30.54,34.86,,,
2021-11-01 09:17:00 +0530,450319,54.1,38.8,30.5,34.86,,,
2021-11-01 09:17:30 +0530,450320,53.8,37.9,30.54,34.86,,,
2021-11-01 09:18:00 +0530,450321,53.2,38.2,30.58,34.84,,,
2021-11-01 09:18:30 +0530,450322,53.6,38.6,30.58,34.85,,,
2021-11-01 09:19:00 +0530,450324,58.3,39.7,30.54,34.86,,,
2021-11-01 09:19:30 +0530,450325,60.2,39.8,30.5,34.86,,,
2021-11-01 09:20:00 +0530,450326,53.3,38.1,30.5,34.88,,,
2021-11-01 09:20:30 +0530,450327,52.6,37.3,30.54,34.86,,,
2021-11-01 09:21:00 +0530,450328,51.6,37.3,30.54,34.86,,,
2021-11-01 09:21:30 +0530,450329,55.4,37.1,30.54,34.88,,,
2021-11-01 09:22:00 +0530,450331,48.9,38.2,30.58,34.88,,,
2021-11-01 09:22:30 +0530,450332,53.8,37.8,30.54,34.88,,,
2021-11-01 09:23:00 +0530,450333,47.4,37.6,30.5,34.88,,,
2021-11-01 09:23:30 +0530,450334,51.6,38.6,30.5,34.88,,,
2021-11-01 09:24:00 +0530,450335,54.6,38.9,30.5,34.88,,,
2021-11-01 09:24:30 +0530,450336,54.7,38.2,30.5,34.88,,,
2021-11-01 09:25:00 +0530,450338,47.8,37.4,30.5,34.89,,,
2021-11-01 09:25:30 +0530,450339,47.1,36.8,30.5,34.89,,,
2021-11-01 09:26:00 +0530,450340,54.9,38.3,30.5,34.88,,,
2021-11-01 09:26:30 +0530,450341,55.5,37.8,30.5,34.89,,,
2021-11-01 09:27:00 +0530,450342,56.1,37.4,30.54,34.89,,,
2021-11-01 09:27:30 +0530,450343,52.2,37.6,30.5,34.89,,,
2021-11-01 09:28:00 +0530,450345,50.7,37.8,30.54,34.89,,,
2021-11-01 09:28:30 +0530,450346,48.8,38.2,30.5,34.89,,,
2021-11-01 09:29:00 +0530,450347,47.8,37.7,30.54,34.9,,,
2021-11-01 09:29:30 +0530,450348,52.7,39.1,30.54,34.91,,,
2021-11-01 09:30:00 +0530,450349,48.7,37.7,30.6,34.9,,,
2021-11-01 09:30:30 +0530,450350,54.9,38.3,30.54,34.91,,,
2021-11-01 09:31:00 +0530,450352,50.1,37.8,30.5,34.9,,,
2021-11-01 09:31:30 +0530,450353,54.3,37.4,30.5,34.9,,,
2021-11-01 09:32:00 +0530,450354,51.1,37.7,30.51,34.92,,,
2021-11-01 09:32:30 +0530,450355,53.8,38.0,30.55,34.92,,,
2021-11-01 09:33:00 +0530,450356,52.9,37.4,30.54,34.91,,,
2021-11-01 09:33:30 +0530,450357,52.6,37.6,30.6,34.93,,,
2021-11-01 09:34:00 +0530,450359,51.7,37.1,30.55,34.92,,,
2021-11-01 09:34:30 +0530,450360,54.3,37.9,30.55,34.93,,,
2021-11-01 09:35:00 +0530,450361,46.1,36.9,30.64,34.93,,,
2021-11-01 09:35:30 +0530,450362,52.9,37.3,30.64,34.93,,,
2021-11-01 09:36:00 +0530,450363,54.6,37.7,30.64,34.93,,,
2021-11-01 09:36:30 +0530,450364,52.2,37.1,30.67,34.93,,,
2021-11-01 09:37:00 +0530,450366,51.4,37.6,30.55,34.93,,,
2021-11-01 09:37:30 +0530,450367,52.7,37.4,30.64,34.93,,,
2021-11-01 09:38:00 +0530,450368,53.5,37.2,30.64,34.93,,,
2021-11-01 09:38:30 +0530,450369,52.6,37.8,30.67,34.93,,,
2021-11-01 09:39:00 +0530,450370,56.8,38.2,30.67,34.93,,,
2021-11-01 09:39:30 +0530,450371,53.5,37.4,30.67,34.93,,,
2021-11-01 09:40:00 +0530,450373,49.7,36.7,30.64,34.93,,,
2021-11-01 09:40:30 +0530,450374,52.5,37.3,30.6,34.93,,,
2021-11-01 09:41:00 +0530,450375,55.5,38.1,30.6,34.93,,,
2021-11-01 09:41:30 +0530,450376,52.9,36.7,30.6,34.93,,,
2021-11-01 09:42:00 +0530,450377,49.2,36.9,30.6,34.93,,,
2021-11-01 09:42:30 +0530,450378,52.3,37.4,30.64,34.93,,,
2021-11-01 09:43:00 +0530,450380,50.0,37.6,30.67,34.93,,,
2021-11-01 09:43:30 +0530,450381,49.6,37.2,30.67,34.93,,,
2021-11-01 09:44:00 +0530,450382,50.4,36.8,30.67,34.93,,,
2021-11-01 09:44:30 +0530,450383,50.4,36.1,30.71,34.93,,,
2021-11-01 09:45:00 +0530,450384,52.9,36.0,30.76,34.93,,,
2021-11-01 09:45:30 +0530,450385,52.6,36.4,30.76,34.93,,,
2021-11-01 09:46:00 +0530,450387,53.6,36.8,30.76,34.93,,,
2021-11-01 09:46:30 +0530,450388,52.9,37.7,30.76,34.93,,,
2021-11-01 09:47:00 +0530,450389,56.0,37.2,30.67,34.93,,,
2021-11-01 09:47:30 +0530,450390,57.5,36.4,30.8,34.93,,,
2021-11-01 09:48:00 +0530,450391,54.0,36.8,30.96,34.93,,,
2021-11-01 09:48:30 +0530,450392,50.2,36.1,31.04,34.93,,,
2021-11-01 09:49:00 +0530,450394,60.0,36.4,31.12,34.93,,,
2021-11-01 09:49:30 +0530,450395,52.4,36.5,31.2,34.93,,,
2021-11-01 09:50:00 +0530,450396,55.2,36.7,31.28,34.93,,,
2021-11-01 09:50:30 +0530,450397,49.2,35.8,31.35,34.89,,,
2021-11-01 09:51:00 +0530,450398,52.6,35.4,31.38,34.86,,,
2021-11-01 09:51:30 +0530,450399,54.3,36.1,31.43,34.85,,,
2021-11-01 09:52:00 +0530,449953,51.6,35.4,31.51,34.85,,,
2021-11-01 09:52:30 +0530,449960,56.5,34.9,31.54,34.84,,,
2021-11-01 09:53:00 +0530,449967,51.5,35.1,31.54,34.86,,,
2021-11-01 09:53:30 +0530,449980,54.3,36.2,31.63,34.88,,,
2021-11-01 09:54:00 +0530,449987,51.6,36.3,31.61,34.92,,,
2021-11-01 09:54:30 +0530,449994,52.0,37.2,31.61,34.93,,,
