time,created_at,latitude,longitude,altitude
2021-11-04 16:17:37,2021-11-04 21:47:37,17.463295600000002,78.34102308,510.526
2021-11-04 16:17:38,2021-11-04 21:47:38,17.46324002,78.34098188,510.754
2021-11-04 16:17:39,2021-11-04 21:47:39,17.46319163,78.34093473,510.934
2021-11-04 16:17:40,2021-11-04 21:47:40,17.46314223,78.34087958,511.129
2021-11-04 16:17:41,2021-11-04 21:47:41,17.46310402,78.34082465,511.45099999999996
2021-11-04 16:17:42,2021-11-04 21:47:42,17.46306986,78.34076192,510.855
2021-11-04 16:17:43,2021-11-04 21:47:43,17.46303336,78.3407035,511.315
2021-11-04 16:17:44,2021-11-04 21:47:44,17.46299704,78.3406415,511.69300000000004
2021-11-04 16:17:45,2021-11-04 21:47:45,17.46295967,78.3405752,511.699
2021-11-04 16:17:46,2021-11-04 21:47:46,17.46291839,78.34051033,512.109
2021-11-04 16:17:47,2021-11-04 21:47:47,17.46287446,78.34044287,511.959
2021-11-04 16:17:48,2021-11-04 21:47:48,17.46282692,78.34036993,512.168
2021-11-04 16:17:49,2021-11-04 21:47:49,17.46278088,78.34029518,512.589
2021-11-04 16:17:50,2021-11-04 21:47:50,17.46273494,78.34022181,513.1990000000001
2021-11-04 16:17:51,2021-11-04 21:47:51,17.46268621,78.34014424,513.363
2021-11-04 16:17:52,2021-11-04 21:47:52,17.462637100000002,78.34006592,513.477
2021-11-04 16:17:53,2021-11-04 21:47:53,17.46258567,78.33998717,514.097
2021-11-04 16:17:54,2021-11-04 21:47:54,17.46253677,78.33991363,514.538
2021-11-04 16:17:55,2021-11-04 21:47:55,17.46249069,78.33983989,515.764
2021-11-04 16:17:56,2021-11-04 21:47:56,17.46244912,78.33976365,516.707
2021-11-04 16:17:57,2021-11-04 21:47:57,17.462414199999998,78.33969397,517.471
2021-11-04 16:17:58,2021-11-04 21:47:58,17.46238289,78.33962786,517.6659999999999
2021-11-04 16:17:59,2021-11-04 21:47:59,17.46235002,78.33956432,517.73
2021-11-04 16:18:00,2021-11-04 21:48:00,17.46231204,78.33950454,517.559
2021-11-04 16:18:01,2021-11-04 21:48:01,17.46228503,78.33946605,517.687
2021-11-04 16:18:02,2021-11-04 21:48:02,17.46227239,78.33944693,517.7130000000001
2021-11-04 16:18:03,2021-11-04 21:48:03,17.46226404,78.33943322,517.5169999999999
2021-11-04 16:18:04,2021-11-04 21:48:04,17.46225451,78.33941757,517.399
2021-11-04 16:18:05,2021-11-04 21:48:05,17.46223999,78.33939579,517.559
2021-11-04 16:18:06,2021-11-04 21:48:06,17.46222746,78.33937184,517.174
2021-11-04 16:18:07,2021-11-04 21:48:07,17.46221801,78.33935438,516.905
2021-11-04 16:18:08,2021-11-04 21:48:08,17.46220845,78.33934005,516.946
2021-11-04 16:18:09,2021-11-04 21:48:09,17.46219401,78.33931707,517.002
2021-11-04 16:18:10,2021-11-04 21:48:10,17.46217342,78.33928875,516.896
2021-11-04 16:18:11,2021-11-04 21:48:11,17.46214227,78.33925208,516.703
2021-11-04 16:18:12,2021-11-04 21:48:12,17.46210484,78.33921307,516.738
2021-11-04 16:18:13,2021-11-04 21:48:13,17.46206575,78.33917589,516.524
2021-11-04 16:18:14,2021-11-04 21:48:14,17.462025399999998,78.33913748,516.197
2021-11-04 16:18:15,2021-11-04 21:48:15,17.46198514,78.33909589,516.018
2021-11-04 16:18:16,2021-11-04 21:48:16,17.46193962,78.33904983,516.05
2021-11-04 16:18:17,2021-11-04 21:48:17,17.46188662,78.33899757,515.872
2021-11-04 16:18:18,2021-11-04 21:48:18,17.4618281,78.33894244,515.852
2021-11-04 16:18:19,2021-11-04 21:48:19,17.46176116,78.33888189,515.706
2021-11-04 16:18:20,2021-11-04 21:48:20,17.46168502,78.33881505,515.547
2021-11-04 16:18:21,2021-11-04 21:48:21,17.46160934,78.33875093,515.365
2021-11-04 16:18:22,2021-11-04 21:48:22,17.46153133,78.33868486,515.121
2021-11-04 16:18:23,2021-11-04 21:48:23,17.46145427,78.33861848,515.113
2021-11-04 16:18:24,2021-11-04 21:48:24,17.46137426,78.33854975,515.061
2021-11-04 16:18:25,2021-11-04 21:48:25,17.46129218,78.33848008,514.9019999999999
2021-11-04 16:18:26,2021-11-04 21:48:26,17.46120894,78.33841003,514.759
2021-11-04 16:18:27,2021-11-04 21:48:27,17.46112391,78.33833863,514.738
2021-11-04 16:18:28,2021-11-04 21:48:28,17.46103589,78.33826485,514.543
2021-11-04 16:18:29,2021-11-04 21:48:29,17.46095335,78.3381941,514.739
2021-11-04 16:18:30,2021-11-04 21:48:30,17.4608676,78.33811892,514.5790000000001
2021-11-04 16:18:31,2021-11-04 21:48:31,17.46078401,78.33805053,514.569
2021-11-04 16:18:32,2021-11-04 21:48:32,17.46069794,78.33798208,514.715
2021-11-04 16:18:33,2021-11-04 21:48:33,17.46061317,78.33791502,514.827
2021-11-04 16:18:34,2021-11-04 21:48:34,17.46053214,78.33785198,514.811
2021-11-04 16:18:35,2021-11-04 21:48:35,17.46045172,78.3377903,515.061
2021-11-04 16:18:36,2021-11-04 21:48:36,17.46037326,78.33772613,515.5419999999999
2021-11-04 16:18:37,2021-11-04 21:48:37,17.46030719,78.33767274,515.727
2021-11-04 16:18:38,2021-11-04 21:48:38,17.46024633,78.33762684,515.998
2021-11-04 16:18:39,2021-11-04 21:48:39,17.46019146,78.33758855,516.038
2021-11-04 16:18:40,2021-11-04 21:48:40,17.46014574,78.3375639,516.163
2021-11-04 16:18:41,2021-11-04 21:48:41,17.46010203,78.3375473,516.3
2021-11-04 16:18:42,2021-11-04 21:48:42,17.46006088,78.33754681,515.914
2021-11-04 16:18:43,2021-11-04 21:48:43,17.46001909,78.33756009999999,516.0369999999999
2021-11-04 16:18:44,2021-11-04 21:48:44,17.45997718,78.33758685,516.048
2021-11-04 16:18:45,2021-11-04 21:48:45,17.45993099,78.33761524,516.347
2021-11-04 16:18:46,2021-11-04 21:48:46,17.45988366,78.33765046,516.202
2021-11-04 16:18:47,2021-11-04 21:48:47,17.45983204,78.33768611,516.362
2021-11-04 16:18:48,2021-11-04 21:48:48,17.45977289,78.33772599,516.274
2021-11-04 16:18:49,2021-11-04 21:48:49,17.45970223,78.33777318,515.918
2021-11-04 16:18:50,2021-11-04 21:48:50,17.45963035,78.33782699,515.606
2021-11-04 16:18:51,2021-11-04 21:48:51,17.4595572,78.33787378,515.691
2021-11-04 16:18:52,2021-11-04 21:48:52,17.45948102,78.33793026,515.785
2021-11-04 16:18:53,2021-11-04 21:48:53,17.45940558,78.33799334,515.633
2021-11-04 16:18:54,2021-11-04 21:48:54,17.45932304,78.33804672,516.346
2021-11-04 16:18:55,2021-11-04 21:48:55,17.45923903,78.33810944,516.855
2021-11-04 16:18:56,2021-11-04 21:48:56,17.45915404,78.33816714,516.759
2021-11-04 16:18:57,2021-11-04 21:48:57,17.45906898,78.33822893,516.534
2021-11-04 16:18:58,2021-11-04 21:48:58,17.45898069,78.33828916,517.21
2021-11-04 16:18:59,2021-11-04 21:48:59,17.45889295,78.33835476,517.354
2021-11-04 16:19:00,2021-11-04 21:49:00,17.45880407,78.33841713,516.979
2021-11-04 16:19:01,2021-11-04 21:49:01,17.45871626,78.33847903,516.871
2021-11-04 16:19:02,2021-11-04 21:49:02,17.45863138,78.33854158,517.601
2021-11-04 16:19:03,2021-11-04 21:49:03,17.45854225,78.33860863,517.245
2021-11-04 16:19:04,2021-11-04 21:49:04,17.4584523,78.33867518,517.408
2021-11-04 16:19:05,2021-11-04 21:49:05,17.45835911,78.33874305,517.58
2021-11-04 16:19:06,2021-11-04 21:49:06,17.45826678,78.33881289,517.485
2021-11-04 16:19:07,2021-11-04 21:49:07,17.45817235,78.3388813,517.979
2021-11-04 16:19:08,2021-11-04 21:49:08,17.45807383,78.338951,518.457
2021-11-04 16:19:09,2021-11-04 21:49:09,17.45797676,78.3390212,518.923
2021-11-04 16:19:10,2021-11-04 21:49:10,17.45788536,78.33908721,518.84
2021-11-04 16:19:11,2021-11-04 21:49:11,17.45779198,78.33915541,518.9169999999999
2021-11-04 16:19:12,2021-11-04 21:49:12,17.4577012,78.33922189,519.0740000000001
2021-11-04 16:19:13,2021-11-04 21:49:13,17.45760286,78.33929188,519.259
2021-11-04 16:19:14,2021-11-04 21:49:14,17.45751164,78.33935721,519.273
2021-11-04 16:19:15,2021-11-04 21:49:15,17.4574195,78.33942449,519.7959999999999
2021-11-04 16:19:16,2021-11-04 21:49:16,17.45732574,78.33949727,520.1030000000001
2021-11-04 16:19:17,2021-11-04 21:49:17,17.45724043,78.33956428,520.4259999999999
2021-11-04 16:19:18,2021-11-04 21:49:18,17.45715417,78.33963019,520.9630000000001
2021-11-04 16:19:19,2021-11-04 21:49:19,17.45706876,78.33969773,521.217
2021-11-04 16:19:20,2021-11-04 21:49:20,17.45698511,78.33976415,521.159
2021-11-04 16:19:21,2021-11-04 21:49:21,17.45690305,78.33983581,521.3240000000001
2021-11-04 16:19:22,2021-11-04 21:49:22,17.45682095,78.33991109,521.444
2021-11-04 16:19:23,2021-11-04 21:49:23,17.45674026,78.33998947,521.0840000000001
2021-11-04 16:19:24,2021-11-04 21:49:24,17.45665565,78.34007557,520.996
2021-11-04 16:19:25,2021-11-04 21:49:25,17.45657464,78.34015709,520.914
2021-11-04 16:19:26,2021-11-04 21:49:26,17.45649444,78.34023941,520.538
2021-11-04 16:19:27,2021-11-04 21:49:27,17.45640776,78.34032529,520.486
2021-11-04 16:19:28,2021-11-04 21:49:28,17.45632404,78.34041257,520.286
2021-11-04 16:19:29,2021-11-04 21:49:29,17.45623896,78.34050112,520.197
2021-11-04 16:19:30,2021-11-04 21:49:30,17.45615898,78.34058508,519.964
2021-11-04 16:19:31,2021-11-04 21:49:31,17.45607729,78.34066817,519.793
2021-11-04 16:19:32,2021-11-04 21:49:32,17.45599097,78.34075418,519.823
2021-11-04 16:19:33,2021-11-04 21:49:33,17.455904800000003,78.34083636,520.012
2021-11-04 16:19:34,2021-11-04 21:49:34,17.45581826,78.34091694,519.977
2021-11-04 16:19:35,2021-11-04 21:49:35,17.45572844,78.34100459,520.221
2021-11-04 16:19:36,2021-11-04 21:49:36,17.45563649,78.34109609999999,520.504
2021-11-04 16:19:37,2021-11-04 21:49:37,17.45554478,78.3411899,520.54
2021-11-04 16:19:38,2021-11-04 21:49:38,17.45545205,78.34128713,520.558
2021-11-04 16:19:39,2021-11-04 21:49:39,17.45536327,78.34138553,520.629
2021-11-04 16:19:40,2021-11-04 21:49:40,17.45527076,78.34149129,520.5930000000001
2021-11-04 16:19:41,2021-11-04 21:49:41,17.45518136,78.34159406,520.686
2021-11-04 16:19:42,2021-11-04 21:49:42,17.45508655,78.34170153,520.9630000000001
2021-11-04 16:19:43,2021-11-04 21:49:43,17.45499015,78.34180964,521.514
2021-11-04 16:19:44,2021-11-04 21:49:44,17.45488768,78.34191878,521.8919999999999
2021-11-04 16:19:45,2021-11-04 21:49:45,17.45478798,78.34202291,522.104
2021-11-04 16:19:46,2021-11-04 21:49:46,17.45468793,78.3421225,521.7909999999999
2021-11-04 16:19:47,2021-11-04 21:49:47,17.45458193,78.34221678,522.1669999999999
2021-11-04 16:19:48,2021-11-04 21:49:48,17.45447333,78.34230766,522.194
2021-11-04 16:19:49,2021-11-04 21:49:49,17.45436812,78.34239290000001,522.41
2021-11-04 16:19:50,2021-11-04 21:49:50,17.45426117,78.34248045,522.634
2021-11-04 16:19:51,2021-11-04 21:49:51,17.45415173,78.342566,522.564
2021-11-04 16:19:52,2021-11-04 21:49:52,17.45404132,78.34264916,522.778
2021-11-04 16:19:53,2021-11-04 21:49:53,17.45392467,78.34273247,522.6569999999999
2021-11-04 16:19:54,2021-11-04 21:49:54,17.45381524,78.34281105,522.538
2021-11-04 16:19:55,2021-11-04 21:49:55,17.45370378,78.34289559999999,522.529
2021-11-04 16:19:56,2021-11-04 21:49:56,17.45359041,78.34298541,522.695
2021-11-04 16:19:57,2021-11-04 21:49:57,17.45348372,78.34307282,522.773
2021-11-04 16:19:58,2021-11-04 21:49:58,17.45337952,78.34315983,522.585
2021-11-04 16:19:59,2021-11-04 21:49:59,17.45326809,78.34325019,522.4169999999999
2021-11-04 16:20:00,2021-11-04 21:50:00,17.45315958,78.34333874,522.222
2021-11-04 16:20:01,2021-11-04 21:50:01,17.45305202,78.34342464,522.2869999999999
2021-11-04 16:20:02,2021-11-04 21:50:02,17.45294661,78.34351109999999,522.565
2021-11-04 16:20:03,2021-11-04 21:50:03,17.45284029,78.34359804,522.7719999999999
2021-11-04 16:20:04,2021-11-04 21:50:04,17.45273162,78.34368954,523.085
2021-11-04 16:20:05,2021-11-04 21:50:05,17.45262603,78.34377765,523.252
2021-11-04 16:20:06,2021-11-04 21:50:06,17.45252592,78.343863,523.563
2021-11-04 16:20:07,2021-11-04 21:50:07,17.45242525,78.34395143,523.6659999999999
2021-11-04 16:20:08,2021-11-04 21:50:08,17.45232436,78.34404505,523.995
2021-11-04 16:20:09,2021-11-04 21:50:09,17.45222915,78.34414071,524.3
2021-11-04 16:20:10,2021-11-04 21:50:10,17.45213638,78.34423933,524.837
2021-11-04 16:20:11,2021-11-04 21:50:11,17.45204669,78.34434003,525.054
2021-11-04 16:20:12,2021-11-04 21:50:12,17.45195748,78.34444703,525.298
2021-11-04 16:20:13,2021-11-04 21:50:13,17.45187491,78.34455245,525.563
2021-11-04 16:20:14,2021-11-04 21:50:14,17.45179136,78.34466359,525.981
2021-11-04 16:20:15,2021-11-04 21:50:15,17.45170847,78.34477569,526.302
2021-11-04 16:20:16,2021-11-04 21:50:16,17.45162931,78.34488631,526.4259999999999
2021-11-04 16:20:17,2021-11-04 21:50:17,17.45154803,78.34500505,526.749
2021-11-04 16:20:18,2021-11-04 21:50:18,17.45147503,78.34512177,527.063
2021-11-04 16:20:19,2021-11-04 21:50:19,17.45140641,78.34524493,527.335
2021-11-04 16:20:20,2021-11-04 21:50:20,17.45134106,78.34537394,527.9159999999999
2021-11-04 16:20:21,2021-11-04 21:50:21,17.45128446,78.34549735,528.423
2021-11-04 16:20:22,2021-11-04 21:50:22,17.45123126,78.34561849,529.181
2021-11-04 16:20:23,2021-11-04 21:50:23,17.45117791,78.34574365,529.591
2021-11-04 16:20:24,2021-11-04 21:50:24,17.45112422,78.34586785,529.923
2021-11-04 16:20:25,2021-11-04 21:50:25,17.45107071,78.34599324,530.3330000000001
2021-11-04 16:20:26,2021-11-04 21:50:26,17.45101877,78.34611835,530.712
2021-11-04 16:20:27,2021-11-04 21:50:27,17.45096788,78.34624791,530.9580000000001
2021-11-04 16:20:28,2021-11-04 21:50:28,17.45091349,78.34637803,531.2919999999999
2021-11-04 16:20:29,2021-11-04 21:50:29,17.45085611,78.34650051,531.592
2021-11-04 16:20:30,2021-11-04 21:50:30,17.45079764,78.34661525,531.914
2021-11-04 16:20:31,2021-11-04 21:50:31,17.45073586,78.34673044,532.004
2021-11-04 16:20:32,2021-11-04 21:50:32,17.45067185,78.34684653,532.293
2021-11-04 16:20:33,2021-11-04 21:50:33,17.45060467,78.34695894,532.357
2021-11-04 16:20:34,2021-11-04 21:50:34,17.45053308,78.34706962,532.516
2021-11-04 16:20:35,2021-11-04 21:50:35,17.45045851,78.34717671,532.369
2021-11-04 16:20:36,2021-11-04 21:50:36,17.45037544,78.34728855,532.049
2021-11-04 16:20:37,2021-11-04 21:50:37,17.45029345,78.34739351,531.827
2021-11-04 16:20:38,2021-11-04 21:50:38,17.45020538,78.34750059999999,531.8
2021-11-04 16:20:39,2021-11-04 21:50:39,17.45011564,78.34760792,531.729
2021-11-04 16:20:40,2021-11-04 21:50:40,17.45002486,78.34771431,531.758
2021-11-04 16:20:41,2021-11-04 21:50:41,17.44992922,78.34782463,531.798
2021-11-04 16:20:42,2021-11-04 21:50:42,17.44983611,78.3479292,531.9259999999999
2021-11-04 16:20:43,2021-11-04 21:50:43,17.44974341,78.34803388,532.094
2021-11-04 16:20:44,2021-11-04 21:50:44,17.44964956,78.34813856,532.137
2021-11-04 16:20:45,2021-11-04 21:50:45,17.44955826,78.34823563,531.844
2021-11-04 16:20:46,2021-11-04 21:50:46,17.44946676,78.34833068,531.373
2021-11-04 16:20:47,2021-11-04 21:50:47,17.44936974,78.34842795,530.96
2021-11-04 16:20:48,2021-11-04 21:50:48,17.44927091,78.3485265,530.327
2021-11-04 16:20:49,2021-11-04 21:50:49,17.44916817,78.34862773,529.698
2021-11-04 16:20:50,2021-11-04 21:50:50,17.44906342,78.34873045,528.8290000000001
2021-11-04 16:20:51,2021-11-04 21:50:51,17.44895268,78.34883726,528.4259999999999
2021-11-04 16:20:52,2021-11-04 21:50:52,17.44883583,78.34894602,527.909
2021-11-04 16:20:53,2021-11-04 21:50:53,17.44872318,78.34905185,527.487
2021-11-04 16:20:54,2021-11-04 21:50:54,17.44861194,78.34916003,527.137
2021-11-04 16:20:55,2021-11-04 21:50:55,17.44850402,78.34926767,526.8330000000001
2021-11-04 16:20:56,2021-11-04 21:50:56,17.44839517,78.34937753,526.248
2021-11-04 16:20:57,2021-11-04 21:50:57,17.44828323,78.34949351,525.705
2021-11-04 16:20:58,2021-11-04 21:50:58,17.44817661,78.34960395,525.229
2021-11-04 16:20:59,2021-11-04 21:50:59,17.44806654,78.34971677,524.654
2021-11-04 16:21:00,2021-11-04 21:51:00,17.44794897,78.34983661,524.357
2021-11-04 16:21:01,2021-11-04 21:51:01,17.44783866,78.34994787,524.2090000000001
2021-11-04 16:21:02,2021-11-04 21:51:02,17.44772638,78.35006282,523.832
2021-11-04 16:21:03,2021-11-04 21:51:03,17.44761597,78.35017619999999,523.6619999999999
2021-11-04 16:21:04,2021-11-04 21:51:04,17.4475056,78.3502881,523.518
2021-11-04 16:21:05,2021-11-04 21:51:05,17.44739508,78.35039902,523.503
2021-11-04 16:21:06,2021-11-04 21:51:06,17.44728863,78.35050658,523.507
2021-11-04 16:21:07,2021-11-04 21:51:07,17.44718367,78.35061579,523.556
2021-11-04 16:21:08,2021-11-04 21:51:08,17.44707532,78.3507272,523.0
2021-11-04 16:21:09,2021-11-04 21:51:09,17.44696817,78.35083655,522.203
2021-11-04 16:21:10,2021-11-04 21:51:10,17.44686202,78.35094544,521.6569999999999
2021-11-04 16:21:11,2021-11-04 21:51:11,17.44675059,78.35105558,521.249
2021-11-04 16:21:12,2021-11-04 21:51:12,17.44663835,78.35116639,521.189
2021-11-04 16:21:13,2021-11-04 21:51:13,17.44652505,78.35127933,520.991
2021-11-04 16:21:14,2021-11-04 21:51:14,17.44641784,78.35138612,520.899
2021-11-04 16:21:15,2021-11-04 21:51:15,17.44631039,78.35149518,520.8969999999999
2021-11-04 16:21:16,2021-11-04 21:51:16,17.44620148,78.35160692,521.294
2021-11-04 16:21:17,2021-11-04 21:51:17,17.44610109,78.35171048,521.563
2021-11-04 16:21:18,2021-11-04 21:51:18,17.44600619,78.35180949,521.774
2021-11-04 16:21:19,2021-11-04 21:51:19,17.44591075,78.35190897,522.113
2021-11-04 16:21:20,2021-11-04 21:51:20,17.44581605,78.3520036,522.219
2021-11-04 16:21:21,2021-11-04 21:51:21,17.44572435,78.35209691,522.553
2021-11-04 16:21:22,2021-11-04 21:51:22,17.44564416,78.35218099,522.788
2021-11-04 16:21:23,2021-11-04 21:51:23,17.44557367,78.35225758,523.058
2021-11-04 16:21:24,2021-11-04 21:51:24,17.44550398,78.35233278,523.5509999999999
2021-11-04 16:21:25,2021-11-04 21:51:25,17.44544469,78.35239649,523.99
2021-11-04 16:21:26,2021-11-04 21:51:26,17.445392000000002,78.35245188,524.215
2021-11-04 16:21:27,2021-11-04 21:51:27,17.44534865,78.35249721,524.502
2021-11-04 16:21:28,2021-11-04 21:51:28,17.44531561,78.35253401,524.6759999999999
2021-11-04 16:21:29,2021-11-04 21:51:29,17.445289499999998,78.35256233,524.526
2021-11-04 16:21:30,2021-11-04 21:51:30,17.44527422,78.35258035,524.564
2021-11-04 16:21:31,2021-11-04 21:51:31,17.44526766,78.35258771,524.5459999999999
2021-11-04 16:21:32,2021-11-04 21:51:32,17.44526542,78.35259154,524.305
2021-11-04 16:21:33,2021-11-04 21:51:33,17.44526501,78.35259262,524.236
2021-11-04 16:21:34,2021-11-04 21:51:34,17.44526501,78.35259262,524.231
2021-11-04 16:21:35,2021-11-04 21:51:35,17.44526501,78.35259262,524.231
2021-11-04 16:21:36,2021-11-04 21:51:36,17.44526501,78.35259262,524.231
2021-11-04 16:21:37,2021-11-04 21:51:37,17.44526501,78.35259262,524.231
2021-11-04 16:21:38,2021-11-04 21:51:38,17.44526501,78.35259262,524.231
2021-11-04 16:21:39,2021-11-04 21:51:39,17.44526501,78.35259262,524.231
2021-11-04 16:21:40,2021-11-04 21:51:40,17.44526501,78.35259262,524.231
2021-11-04 16:21:41,2021-11-04 21:51:41,17.44526501,78.35259262,524.231
2021-11-04 16:21:42,2021-11-04 21:51:42,17.44526501,78.35259262,524.231
2021-11-04 16:21:43,2021-11-04 21:51:43,17.44526501,78.35259262,524.231
2021-11-04 16:21:44,2021-11-04 21:51:44,17.44526501,78.35259262,524.231
2021-11-04 16:21:45,2021-11-04 21:51:45,17.44526501,78.35259262,524.231
2021-11-04 16:21:46,2021-11-04 21:51:46,17.44526501,78.35259262,524.231
2021-11-04 16:21:47,2021-11-04 21:51:47,17.44526501,78.35259262,524.231
2021-11-04 16:21:48,2021-11-04 21:51:48,17.44526501,78.35259262,524.231
2021-11-04 16:21:49,2021-11-04 21:51:49,17.44526501,78.35259262,524.231
2021-11-04 16:21:50,2021-11-04 21:51:50,17.44526501,78.35259262,524.231
2021-11-04 16:21:51,2021-11-04 21:51:51,17.44526501,78.35259262,524.231
2021-11-04 16:21:52,2021-11-04 21:51:52,17.44526501,78.35259262,524.231
2021-11-04 16:21:53,2021-11-04 21:51:53,17.44526501,78.35259262,524.231
2021-11-04 16:21:54,2021-11-04 21:51:54,17.44526501,78.35259262,524.231
2021-11-04 16:21:55,2021-11-04 21:51:55,17.44526501,78.35259262,524.231
2021-11-04 16:21:56,2021-11-04 21:51:56,17.44526501,78.35259262,524.231
2021-11-04 16:21:57,2021-11-04 21:51:57,17.44526501,78.35259262,524.231
2021-11-04 16:21:58,2021-11-04 21:51:58,17.44526501,78.35259262,524.231
2021-11-04 16:21:59,2021-11-04 21:51:59,17.44526501,78.35259262,524.231
2021-11-04 16:22:00,2021-11-04 21:52:00,17.44526501,78.35259262,524.231
2021-11-04 16:22:01,2021-11-04 21:52:01,17.44526501,78.35259262,524.231
2021-11-04 16:22:02,2021-11-04 21:52:02,17.44526501,78.35259262,524.231
2021-11-04 16:22:03,2021-11-04 21:52:03,17.44526501,78.35259262,524.231
2021-11-04 16:22:04,2021-11-04 21:52:04,17.44526501,78.35259262,524.231
2021-11-04 16:22:05,2021-11-04 21:52:05,17.44526501,78.35259262,524.231
2021-11-04 16:22:06,2021-11-04 21:52:06,17.44526501,78.35259262,524.231
2021-11-04 16:22:07,2021-11-04 21:52:07,17.44526501,78.35259262,524.231
2021-11-04 16:22:08,2021-11-04 21:52:08,17.44526501,78.35259262,524.231
2021-11-04 16:22:09,2021-11-04 21:52:09,17.44526501,78.35259262,524.231
2021-11-04 16:22:10,2021-11-04 21:52:10,17.44526513,78.35259971,526.297
2021-11-04 16:22:11,2021-11-04 21:52:11,17.44526062,78.35260568,526.3
2021-11-04 16:22:12,2021-11-04 21:52:12,17.44524913,78.35261906,526.443
2021-11-04 16:22:13,2021-11-04 21:52:13,17.44523199,78.35263823,526.419
2021-11-04 16:22:14,2021-11-04 21:52:14,17.4452097,78.35266299,526.529
2021-11-04 16:22:15,2021-11-04 21:52:15,17.44518517,78.35268674,526.868
2021-11-04 16:22:16,2021-11-04 21:52:16,17.44515712,78.35269992,526.749
2021-11-04 16:22:17,2021-11-04 21:52:17,17.44513202,78.35269361,526.451
2021-11-04 16:22:18,2021-11-04 21:52:18,17.44511388,78.35267428,526.538
